index,temp,rain
5/27/2022 7:45,62.15,100
5/27/2022 7:50,62.45,100
5/27/2022 7:55,62.53,100
5/27/2022 8:00,62.49,100
5/27/2022 8:05,62.7,100
5/27/2022 8:10,62.83,100
5/27/2022 8:15,63.09,100
5/27/2022 8:20,63.13,100
5/27/2022 8:25,63.22,100
5/27/2022 8:30,63.43,100
5/27/2022 8:35,63.65,100
5/27/2022 8:40,63.86,100
5/27/2022 8:45,63.9,100
5/27/2022 8:50,64.03,100
5/27/2022 8:55,64.16,84.7
5/27/2022 9:00,64.33,70
5/27/2022 9:05,64.59,64.1
5/27/2022 9:10,64.97,55.9
5/27/2022 9:15,65.23,37.6
5/27/2022 9:20,65.19,45.9
5/27/2022 9:25,65.44,44.1
5/27/2022 9:30,65.7,36.5
5/27/2022 9:35,65.74,35.9
5/27/2022 9:40,65.92,31.2
5/27/2022 9:45,66.26,20.6
5/27/2022 9:50,66.3,18.8
5/27/2022 9:55,66.6,16.5
5/27/2022 10:00,67.03,12.9
5/27/2022 10:05,67.11,11.8
5/27/2022 10:10,67.5,10.6
5/27/2022 10:15,67.84,9.4
5/27/2022 10:20,67.84,9.4
5/27/2022 10:25,68.06,10
5/27/2022 10:30,68.48,8.8
5/27/2022 10:35,69,8.8
5/27/2022 10:40,69.21,8.8
5/27/2022 10:45,69.26,8.8
5/27/2022 10:50,69.56,8.2
5/27/2022 10:55,69.6,8.2
5/27/2022 11:00,70.2,7.1
5/27/2022 11:05,70.89,6.5
5/27/2022 11:10,70.89,6.5
5/27/2022 11:15,70.03,7.1
5/27/2022 11:20,70.16,7.1
5/27/2022 11:25,70.72,6.5
5/27/2022 11:30,70.84,6.5
5/27/2022 11:35,70.8,6.5
5/27/2022 11:40,70.93,6.5
5/27/2022 11:45,71.15,5.9
5/27/2022 11:50,71.19,5.9
5/27/2022 11:55,71.19,5.9
5/27/2022 12:00,71.36,5.9
5/27/2022 12:05,71.83,5.9
5/27/2022 12:10,71.88,5.9
5/27/2022 12:15,71.83,5.3
5/27/2022 12:20,72.95,5.3
5/27/2022 12:25,72.52,4.7
5/27/2022 12:30,72.39,5.3
5/27/2022 12:35,72.7,4.7
5/27/2022 12:40,72.95,4.7
5/27/2022 12:45,73.04,4.7
5/27/2022 12:50,73.04,4.7
5/27/2022 12:55,73.99,4.7
5/27/2022 13:00,73.52,4.7
5/27/2022 13:05,73.08,4.7
5/27/2022 13:10,72.78,4.7
5/27/2022 13:15,72.7,4.7
5/27/2022 13:20,72.78,4.7
5/27/2022 13:25,73.86,4.7
5/27/2022 13:30,72.95,4.1
5/27/2022 13:35,73.08,4.7
5/27/2022 13:40,74.29,4.1
5/27/2022 13:45,75.55,4.1
5/27/2022 13:50,75.59,4.1
5/27/2022 13:55,75.42,4.1
5/27/2022 14:00,75.07,4.1
5/27/2022 14:05,76.29,4.1
5/27/2022 14:10,76.68,4.1
5/27/2022 14:15,75.98,4.1
5/27/2022 14:20,75.12,4.1
5/27/2022 14:25,75.12,4.1
5/27/2022 14:30,76.29,3.5
5/27/2022 14:35,76.46,3.5
5/27/2022 14:40,76.2,3.5
5/27/2022 14:45,77.07,3.5
5/27/2022 14:50,77.16,3.5
5/27/2022 14:55,77.12,3.5
5/27/2022 15:00,75.16,3.5
5/27/2022 15:05,75.38,3.5
5/27/2022 15:10,76.94,3.5
5/27/2022 15:15,76.25,3.5
5/27/2022 15:20,76.51,3.5
5/27/2022 15:25,77.38,3.5
5/27/2022 15:30,76.94,3.5
5/27/2022 15:35,76.85,3.5
5/27/2022 15:40,76.55,3.5
5/27/2022 15:45,75.77,3.5
5/27/2022 15:50,76.72,3.5
5/27/2022 15:55,76.81,3.5
5/27/2022 16:00,76.03,3.5
5/27/2022 16:05,76.29,3.5
5/27/2022 16:10,76.64,3.5
5/27/2022 16:15,77.42,3.5
5/27/2022 16:20,76.16,3.5
5/27/2022 16:25,77.07,3.5
5/27/2022 16:30,76.2,3.5
5/27/2022 16:35,74.94,3.5
5/27/2022 16:40,74.94,3.5
5/27/2022 16:45,74.77,3.5
5/27/2022 16:50,74.81,3.5
5/27/2022 16:55,74.73,3.5
5/27/2022 17:00,74.81,3.5
5/27/2022 17:05,74.73,3.5
5/27/2022 17:10,74.73,3.5
5/27/2022 17:15,74.29,3.5
5/27/2022 17:20,74.21,3.5
5/27/2022 17:25,74.29,3.5
5/27/2022 17:30,73.99,4.1
5/27/2022 17:35,73.82,3.5
5/27/2022 17:40,73.73,4.1
5/27/2022 17:45,73.43,4.1
5/27/2022 17:50,72.91,4.1
5/27/2022 17:55,72.52,4.1
5/27/2022 18:00,72.7,4.1
5/27/2022 18:05,71.96,4.7
5/27/2022 18:10,71.71,4.7
5/27/2022 18:15,71.49,4.7
5/27/2022 18:20,71.32,4.7
5/27/2022 18:25,71.1,5.3
5/27/2022 18:30,70.93,5.3
5/27/2022 18:35,70.8,5.3
5/27/2022 18:40,70.76,5.3
5/27/2022 18:45,70.59,5.9
5/27/2022 18:50,70.37,6.5
5/27/2022 18:55,70.24,7.1
5/27/2022 19:00,70.07,8.2
5/27/2022 19:05,69.99,8.8
5/27/2022 19:10,69.94,10
5/27/2022 19:15,69.9,11.8
5/27/2022 19:20,69.86,14.1
5/27/2022 19:25,69.99,14.1
5/27/2022 19:30,69.94,15.3
5/27/2022 19:35,70.03,15.3
5/27/2022 19:40,70.03,14.7
5/27/2022 19:45,70.03,15.3
5/27/2022 19:50,70.03,16.5
5/27/2022 19:55,70.03,16.5
5/27/2022 20:00,70.03,16.5
5/27/2022 20:05,69.86,18.8
5/27/2022 20:10,69.6,26.5
5/27/2022 20:15,69.47,28.8
5/27/2022 20:20,69.51,29.4
5/27/2022 20:25,69.47,28.2
5/27/2022 20:30,69.47,28.2
5/27/2022 20:35,69.26,31.8
5/27/2022 20:40,69.3,29.4
5/27/2022 20:45,69.13,29.4
5/27/2022 20:50,69.21,25.3
5/27/2022 20:55,68.91,30.6
5/27/2022 21:00,69,25.9
5/27/2022 21:05,68.91,28.2
5/27/2022 21:10,68.87,26.5
5/27/2022 21:15,68.61,30.6
5/27/2022 21:20,68.61,29.4
5/27/2022 21:25,68.48,30
5/27/2022 21:30,68.36,29.4
5/27/2022 21:35,68.14,32.9
5/27/2022 21:40,68.06,29.4
5/27/2022 21:45,67.97,27.6
5/27/2022 21:50,67.93,27.6
5/27/2022 21:55,67.84,29.4
5/27/2022 22:00,67.63,32.4
5/27/2022 22:05,67.46,32.4
5/27/2022 22:10,67.33,27.6
5/27/2022 22:15,67.11,24.1
5/27/2022 22:20,66.94,22.9
5/27/2022 22:25,66.73,25.3
5/27/2022 22:30,66.6,27.6
5/27/2022 22:35,66.39,25.3
5/27/2022 22:40,66.26,27.1
5/27/2022 22:45,66.09,27.6
5/27/2022 22:50,66,28.2
5/27/2022 22:55,65.96,27.6
5/27/2022 23:00,65.87,25.9
5/27/2022 23:05,65.66,28.8
5/27/2022 23:10,65.53,30
5/27/2022 23:15,65.44,30
5/27/2022 23:20,65.23,30.6
5/27/2022 23:25,65.19,29.4
5/27/2022 23:30,64.97,30
5/27/2022 23:35,64.8,30.6
5/27/2022 23:40,64.55,31.8
5/27/2022 23:45,64.72,26.5
5/27/2022 23:50,64.67,26.5
5/27/2022 23:55,64.59,29.4
5/28/2022 0:00,64.42,28.2
5/28/2022 0:05,64.37,28.2
5/28/2022 0:10,64.2,30.6
5/28/2022 0:15,64.16,29.4
5/28/2022 0:20,63.99,31.2
5/28/2022 0:25,63.78,34.7
5/28/2022 0:30,63.65,35.3
5/28/2022 0:35,63.6,35.3
5/28/2022 0:40,63.6,34.1
5/28/2022 0:45,63.56,33.5
5/28/2022 0:50,63.56,32.9
5/28/2022 0:55,63.56,32.4
5/28/2022 1:00,63.52,32.9
5/28/2022 1:05,63.48,32.9
5/28/2022 1:10,63.43,32.9
5/28/2022 1:15,63.39,33.5
5/28/2022 1:20,63.43,33.5
5/28/2022 1:25,63.43,32.9
5/28/2022 1:30,63.39,33.5
5/28/2022 1:35,63.39,34.7
5/28/2022 1:40,63.35,34.7
5/28/2022 1:45,63.35,34.7
5/28/2022 1:50,63.35,35.3
5/28/2022 1:55,63.3,35.9
5/28/2022 2:00,63.26,37.1
5/28/2022 2:05,63.26,37.6
5/28/2022 2:10,63.22,38.2
5/28/2022 2:15,63.26,38.2
5/28/2022 2:20,63.22,38.8
5/28/2022 2:25,63.22,40.6
5/28/2022 2:30,63.18,41.2
5/28/2022 2:35,63.18,42.4
5/28/2022 2:40,63.18,47.1
5/28/2022 2:45,63.13,100
5/28/2022 2:50,63,100
5/28/2022 2:55,62.92,100
5/28/2022 3:00,62.88,100
5/28/2022 3:05,62.88,100
5/28/2022 3:10,62.83,100
5/28/2022 3:15,62.88,100
5/28/2022 3:20,62.79,100
5/28/2022 3:25,62.75,100
5/28/2022 3:30,62.7,100
5/28/2022 3:35,62.66,100
5/28/2022 3:40,62.7,100
5/28/2022 3:45,62.66,100
5/28/2022 3:50,62.66,100
5/28/2022 3:55,62.66,100
5/28/2022 4:00,62.7,100
5/28/2022 4:05,62.7,100
5/28/2022 4:10,62.7,100
5/28/2022 4:15,62.75,100
5/28/2022 4:20,62.75,100
5/28/2022 4:25,62.75,100
5/28/2022 4:30,62.79,100
5/28/2022 4:35,62.88,100
5/28/2022 4:40,62.88,100
5/28/2022 4:45,62.96,100
5/28/2022 4:50,62.96,100
5/28/2022 4:55,62.96,100
5/28/2022 5:00,62.88,100
5/28/2022 5:05,62.88,100
5/28/2022 5:10,62.92,100
5/28/2022 5:15,62.88,100
5/28/2022 5:20,62.7,100
5/28/2022 5:25,62.7,100
5/28/2022 5:30,62.75,100
5/28/2022 5:35,62.88,100
5/28/2022 5:40,62.88,100
5/28/2022 5:45,62.88,100
5/28/2022 5:50,62.96,100
5/28/2022 5:55,63,100
5/28/2022 6:00,63.05,100
5/28/2022 6:05,63.09,100
5/28/2022 6:10,63.13,100
5/28/2022 6:15,63.22,100
5/28/2022 6:20,63.22,100
5/28/2022 6:25,63.13,100
5/28/2022 6:30,63.22,100
5/28/2022 6:35,63.18,100
5/28/2022 6:40,63.3,100
5/28/2022 6:45,63.35,100
5/28/2022 6:50,63.52,100
5/28/2022 6:55,63.39,100
5/28/2022 7:00,63.56,100
5/28/2022 7:05,63.48,100
5/28/2022 7:10,63.35,100
5/28/2022 7:15,63.43,100
5/28/2022 7:20,63.26,100
5/28/2022 7:25,63.6,100
5/28/2022 7:30,63.73,100
5/28/2022 7:35,63.9,100
5/28/2022 7:40,63.99,100
5/28/2022 7:45,63.95,100
5/28/2022 7:50,64.25,100
5/28/2022 7:55,64.07,62.9
5/28/2022 8:00,63.86,77.1
5/28/2022 8:05,63.95,100
5/28/2022 8:10,63.82,100
5/28/2022 8:15,63.78,100
5/28/2022 8:20,63.56,100
5/28/2022 8:25,63.82,100
5/28/2022 8:30,63.86,94.1
5/28/2022 8:35,63.99,38.2
5/28/2022 8:40,63.9,47.1
5/28/2022 8:45,63.82,62.4
5/28/2022 8:50,63.82,41.8
5/28/2022 8:55,64.29,25.3
5/28/2022 9:00,63.99,22.4
5/28/2022 9:05,64.07,19.4
5/28/2022 9:10,64.03,21.2
5/28/2022 9:15,64.16,23.5
5/28/2022 9:20,64.33,26.5
5/28/2022 9:25,63.99,41.2
5/28/2022 9:30,63.86,100
5/28/2022 9:35,64.12,85.3
5/28/2022 9:40,64.93,22.4
5/28/2022 9:45,64.85,11.8
5/28/2022 9:50,65.62,8.8
5/28/2022 9:55,65.19,8.8
5/28/2022 10:00,65.15,10
5/28/2022 10:05,64.97,17.6
5/28/2022 10:10,64.8,38.2
5/28/2022 10:15,65.1,12.9
5/28/2022 10:20,65.53,10
5/28/2022 10:25,66.09,8.2
5/28/2022 10:30,66.47,8.2
5/28/2022 10:35,66.39,8.2
5/28/2022 10:40,66.3,8.2
5/28/2022 10:45,66.09,8.2
5/28/2022 10:50,67.59,6.5
5/28/2022 10:55,68.1,5.3
5/28/2022 11:00,68.4,5.3
5/28/2022 11:05,69,5.3
5/28/2022 11:10,70.84,4.7
5/28/2022 11:15,70.03,4.7
5/28/2022 11:20,69.64,4.1
5/28/2022 11:25,69.08,4.1
5/28/2022 11:30,68.91,4.7
5/28/2022 11:35,70.2,4.1
5/28/2022 11:40,70.84,4.1
5/28/2022 11:45,71.15,4.1
5/28/2022 11:50,72.52,4.1
5/28/2022 11:55,72.14,4.1
5/28/2022 12:00,72.35,4.1
5/28/2022 12:05,71.92,4.1
5/28/2022 12:10,73.34,4.1
5/28/2022 12:15,71.92,3.5
5/28/2022 12:20,71.53,3.5
5/28/2022 12:25,71.23,3.5
5/28/2022 12:30,70.46,100
5/28/2022 12:35,68.27,100
5/28/2022 12:40,67.11,100
5/28/2022 12:45,66.94,100
5/28/2022 12:50,66.81,100
5/28/2022 12:55,66.64,100
5/28/2022 13:00,66.64,100
5/28/2022 13:05,66.43,100
5/28/2022 13:10,66.17,100
5/28/2022 13:15,66.34,100
5/28/2022 13:20,66.26,100
5/28/2022 13:25,66.17,100
5/28/2022 13:30,66.22,100
5/28/2022 13:35,65.83,100
5/28/2022 13:40,64.93,100
5/28/2022 13:45,64.63,100
5/28/2022 13:50,64.55,100
5/28/2022 13:55,64.33,100
5/28/2022 14:00,64.25,100
5/28/2022 14:05,64.2,100
5/28/2022 14:10,64.16,100
5/28/2022 14:15,64.2,100
5/28/2022 14:20,64.07,100
5/28/2022 14:25,64.12,100
5/28/2022 14:30,63.82,100
5/28/2022 14:35,62.92,100
5/28/2022 14:40,62.96,100
5/28/2022 14:45,62.62,100
5/28/2022 14:50,62.45,100
5/28/2022 14:55,62.45,100
5/28/2022 15:00,62.4,100
5/28/2022 15:05,62.4,100
5/28/2022 15:10,62.23,100
5/28/2022 15:15,62.36,100
5/28/2022 15:20,62.23,100
5/28/2022 15:25,62.28,100
5/28/2022 15:30,62.32,100
5/28/2022 15:35,62.32,100
5/28/2022 15:40,62.36,100
5/28/2022 15:45,62.36,100
5/28/2022 15:50,62.32,100
5/28/2022 15:55,62.06,100
5/28/2022 16:00,61.93,100
5/28/2022 16:05,61.98,100
5/28/2022 16:10,62.02,100
5/28/2022 16:15,61.93,100
5/28/2022 16:20,62.1,100
5/28/2022 16:25,62.1,100
5/28/2022 16:30,62.15,100
5/28/2022 16:35,62.32,100
5/28/2022 16:40,62.53,100
5/28/2022 16:45,62.7,100
5/28/2022 16:50,62.66,100
5/28/2022 16:55,62.62,100
5/28/2022 17:00,62.62,100
5/28/2022 17:05,62.75,100
5/28/2022 17:10,62.66,100
5/28/2022 17:15,62.75,100
5/28/2022 17:20,62.79,100
5/28/2022 17:25,63.09,100
5/28/2022 17:30,63.09,100
5/28/2022 17:35,63.39,100
5/28/2022 17:40,63.35,100
5/28/2022 17:45,63.52,100
5/28/2022 17:50,63.56,100
5/28/2022 17:55,63.82,100
5/28/2022 18:00,63.73,42.9
5/28/2022 18:05,63.86,29.4
5/28/2022 18:10,63.99,27.6
5/28/2022 18:15,64.2,29.4
5/28/2022 18:20,64.12,33.5
5/28/2022 18:25,64.07,35.3
5/28/2022 18:30,64.12,35.9
5/28/2022 18:35,64.12,38.8
5/28/2022 18:40,64.12,46.5
5/28/2022 18:45,64.2,51.8
5/28/2022 18:50,64.25,50.6
5/28/2022 18:55,64.33,89.4
5/28/2022 19:00,64.33,100
5/28/2022 19:05,64.5,100
5/28/2022 19:10,64.46,100
5/28/2022 19:15,64.5,100
5/28/2022 19:20,64.59,100
5/28/2022 19:25,64.03,100
5/28/2022 19:30,63.9,100
5/28/2022 19:35,63.99,100
5/28/2022 19:40,63.9,100
5/28/2022 19:45,63.82,100
5/28/2022 19:50,63.6,100
5/28/2022 19:55,63.3,100
5/28/2022 20:00,63.39,100
5/28/2022 20:05,62.7,100
5/28/2022 20:10,62.62,100
5/28/2022 20:15,62.36,100
5/28/2022 20:20,62.02,100
5/28/2022 20:25,61.98,100
5/28/2022 20:30,62.06,100
5/28/2022 20:35,61.89,100
5/28/2022 20:40,61.42,100
5/28/2022 20:45,61.55,100
5/28/2022 20:50,61.55,100
5/28/2022 20:55,61.2,100
5/28/2022 21:00,60.85,100
5/28/2022 21:05,60.65,100
5/28/2022 21:10,60.56,100
5/28/2022 21:15,60.52,100
5/28/2022 21:20,60.78,100
5/28/2022 21:25,60.78,100
5/28/2022 21:30,60.65,100
5/28/2022 21:35,60.22,100
5/28/2022 21:40,60.22,100
5/28/2022 21:45,60.05,100
5/28/2022 21:50,59.96,100
5/28/2022 21:55,60.05,100
5/28/2022 22:00,59.83,100
5/28/2022 22:05,59.87,100
5/28/2022 22:10,60.05,100
5/28/2022 22:15,59.7,100
5/28/2022 22:20,60,100
5/28/2022 22:25,59.96,100
5/28/2022 22:30,59.66,100
5/28/2022 22:35,59.44,100
5/28/2022 22:40,59.23,100
5/28/2022 22:45,58.8,100
5/28/2022 22:50,58.88,100
5/28/2022 22:55,58.54,100
5/28/2022 23:00,58.2,100
5/28/2022 23:05,57.81,100
5/28/2022 23:10,57.16,100
5/28/2022 23:15,57.03,100
5/28/2022 23:20,57.29,100
5/28/2022 23:25,57.16,100
5/28/2022 23:30,56.68,100
5/28/2022 23:35,57.12,100
5/28/2022 23:40,57.07,100
5/28/2022 23:45,57.29,100
5/28/2022 23:50,56.6,100
5/28/2022 23:55,55.73,100
5/29/2022 0:00,55.82,100
5/29/2022 0:05,55.91,100
5/29/2022 0:10,55.65,100
5/29/2022 0:15,55.82,100
5/29/2022 0:20,55.82,100
5/29/2022 0:25,55.82,100
5/29/2022 0:30,55.65,100
5/29/2022 0:35,55.47,100
5/29/2022 0:40,55.6,100
5/29/2022 0:45,55.21,100
5/29/2022 0:50,55.3,100
5/29/2022 0:55,55.65,100
5/29/2022 1:00,54.86,100
5/29/2022 1:05,54.95,100
5/29/2022 1:10,54.91,100
5/29/2022 1:15,54.65,100
5/29/2022 1:20,54.56,100
5/29/2022 1:25,54.86,100
5/29/2022 1:30,54.69,100
5/29/2022 1:35,55.08,100
5/29/2022 1:40,54.91,100
5/29/2022 1:45,54.69,100
5/29/2022 1:50,54.6,100
5/29/2022 1:55,54.78,100
5/29/2022 2:00,54.52,100
5/29/2022 2:05,54.34,100
5/29/2022 2:10,54.56,100
5/29/2022 2:15,54.13,100
5/29/2022 2:20,53.99,100
5/29/2022 2:25,53.86,100
5/29/2022 2:30,54.26,100
5/29/2022 2:35,54.47,100
5/29/2022 2:40,53.78,100
5/29/2022 2:45,54.04,100
5/29/2022 2:50,53.73,100
5/29/2022 2:55,53.38,100
5/29/2022 3:00,52.82,100
5/29/2022 3:05,52.68,100
5/29/2022 3:10,52.95,100
5/29/2022 3:15,53.3,100
5/29/2022 3:20,53.38,100
5/29/2022 3:25,53.47,100
5/29/2022 3:30,53.6,100
5/29/2022 3:35,52.95,100
5/29/2022 3:40,52.9,100
5/29/2022 3:45,52.33,100
5/29/2022 3:50,52.47,100
5/29/2022 3:55,53.12,100
5/29/2022 4:00,52.99,100
5/29/2022 4:05,53.3,100
5/29/2022 4:10,53.43,100
5/29/2022 4:15,53.6,100
5/29/2022 4:20,53.34,100
5/29/2022 4:25,52.99,100
5/29/2022 4:30,53.17,100
5/29/2022 4:35,53.17,100
5/29/2022 4:40,52.73,100
5/29/2022 4:45,52.9,100
5/29/2022 4:50,52.9,100
5/29/2022 4:55,52.77,100
5/29/2022 5:00,52.51,100
5/29/2022 5:05,52.47,100
5/29/2022 5:10,51.94,100
5/29/2022 5:15,51.72,100
5/29/2022 5:20,51.55,100
5/29/2022 5:25,51.41,100
5/29/2022 5:30,51.5,100
5/29/2022 5:35,51.76,100
5/29/2022 5:40,51.85,100
5/29/2022 5:45,51.85,100
5/29/2022 5:50,52.2,100
5/29/2022 5:55,52.2,100
5/29/2022 6:00,51.37,100
5/29/2022 6:05,51.37,100
5/29/2022 6:10,50.93,100
5/29/2022 6:15,50.71,100
5/29/2022 6:20,50.71,100
5/29/2022 6:25,50.66,100
5/29/2022 6:30,50.97,100
5/29/2022 6:35,51.41,100
5/29/2022 6:40,51.81,100
5/29/2022 6:45,52.38,100
5/29/2022 6:50,52.95,100
5/29/2022 6:55,53.12,100
5/29/2022 7:00,53.08,100
5/29/2022 7:05,52.99,100
5/29/2022 7:10,54.17,100
5/29/2022 7:15,54.65,100
5/29/2022 7:20,55.04,90
5/29/2022 7:25,56.04,67.6
5/29/2022 7:30,55.43,70.6
5/29/2022 7:35,56.08,15.9
5/29/2022 7:40,56.86,10.6
5/29/2022 7:45,56.77,8.8
5/29/2022 7:50,56.94,8.2
5/29/2022 7:55,57.46,8.2
5/29/2022 8:00,58.07,8.2
5/29/2022 8:05,58.63,7.1
5/29/2022 8:10,58.37,6.5
5/29/2022 8:15,58.71,6.5
5/29/2022 8:20,58.93,5.9
5/29/2022 8:25,59.53,5.9
5/29/2022 8:30,59.79,5.3
5/29/2022 8:35,60,5.3
5/29/2022 8:40,59.7,5.3
5/29/2022 8:45,59.87,4.7
5/29/2022 8:50,60.95,4.7
5/29/2022 8:55,60.9,4.7
5/29/2022 9:00,61.72,4.7
5/29/2022 9:05,61.5,4.7
5/29/2022 9:10,62.15,4.1
5/29/2022 9:15,62.62,4.1
5/29/2022 9:20,62.4,4.1
5/29/2022 9:25,62.83,4.1
5/29/2022 9:30,63.73,4.1
5/29/2022 9:35,63.95,4.1
5/29/2022 9:40,63.6,4.1
5/29/2022 9:45,64.59,4.1
5/29/2022 9:50,65.92,4.1
5/29/2022 9:55,65.02,4.1
5/29/2022 10:00,66.09,4.1
5/29/2022 10:05,65.96,3.5
5/29/2022 10:10,66.94,4.1
5/29/2022 10:15,66.51,3.5
5/29/2022 10:20,66.51,3.5
5/29/2022 10:25,68.31,3.5
5/29/2022 10:30,67.59,3.5
5/29/2022 10:35,68.83,3.5
5/29/2022 10:40,68.44,3.5
5/29/2022 10:45,69.04,3.5
5/29/2022 10:50,70.59,3.5
5/29/2022 10:55,71.02,3.5
5/29/2022 11:00,70.76,3.5
5/29/2022 11:05,71.62,3.5
5/29/2022 11:10,70.63,3.5
5/29/2022 11:15,69.81,2.9
5/29/2022 11:20,70.2,3.5
5/29/2022 11:25,70.8,3.5
5/29/2022 11:30,70.63,3.5
5/29/2022 11:35,70.03,2.9
5/29/2022 11:40,71.02,3.5
5/29/2022 11:45,70.11,2.9
5/29/2022 11:50,69.99,2.9
5/29/2022 11:55,71.02,2.9
5/29/2022 12:00,71.45,2.9
5/29/2022 12:05,71.58,2.9
5/29/2022 12:10,73.13,3.5
5/29/2022 12:15,71.88,2.9
5/29/2022 12:20,70.59,2.9
5/29/2022 12:25,71.71,2.9
5/29/2022 12:30,71.15,2.9
5/29/2022 12:35,71.1,2.9
5/29/2022 12:40,72.65,2.9
5/29/2022 12:45,72.18,2.9
5/29/2022 12:50,72.09,2.9
5/29/2022 12:55,72.7,2.9
5/29/2022 13:00,72.78,2.9
5/29/2022 13:05,72.91,2.9
5/29/2022 13:10,72.44,2.9
5/29/2022 13:15,73.13,2.9
5/29/2022 13:20,73.9,2.9
5/29/2022 13:25,74.6,2.9
5/29/2022 13:30,73.21,2.9
5/29/2022 13:35,73.26,2.9
5/29/2022 13:40,73.04,2.9
5/29/2022 13:45,73.34,2.9
5/29/2022 13:50,74.99,2.9
5/29/2022 13:55,74.12,2.9
5/29/2022 14:00,75.59,3.5
5/29/2022 14:05,74.99,2.9
5/29/2022 14:10,74.77,2.9
5/29/2022 14:15,74.64,2.9
5/29/2022 14:20,73.52,2.9
5/29/2022 14:25,74.12,2.9
5/29/2022 14:30,74.81,2.9
5/29/2022 14:35,75.07,2.9
5/29/2022 14:40,74.03,2.9
5/29/2022 14:45,74.6,2.9
5/29/2022 14:50,75.59,2.9
5/29/2022 14:55,75.29,2.9
5/29/2022 15:00,75.55,2.9
5/29/2022 15:05,76.55,2.9
5/29/2022 15:10,77.51,2.9
5/29/2022 15:15,76.03,2.9
5/29/2022 15:20,75.07,2.4
5/29/2022 15:25,75.72,2.4
5/29/2022 15:30,76.42,2.4
5/29/2022 15:35,76.03,2.4
5/29/2022 15:40,76.51,2.4
5/29/2022 15:45,76.55,2.4
5/29/2022 15:50,77.64,2.9
5/29/2022 15:55,75.9,2.4
5/29/2022 16:00,75.55,2.4
5/29/2022 16:05,75.77,2.4
5/29/2022 16:10,74.86,2.4
5/29/2022 16:15,74.86,2.4
5/29/2022 16:20,75.72,2.9
5/29/2022 16:25,74.77,2.4
5/29/2022 16:30,74.77,2.9
5/29/2022 16:35,74.94,2.9
5/29/2022 16:40,75.12,2.9
5/29/2022 16:45,76.46,2.9
5/29/2022 16:50,76.2,2.9
5/29/2022 16:55,76.03,2.9
5/29/2022 17:00,76.16,2.9
5/29/2022 17:05,75.2,2.9
5/29/2022 17:10,75.46,2.9
5/29/2022 17:15,75.72,2.9
5/29/2022 17:20,77.33,2.9
5/29/2022 17:25,75.2,2.9
5/29/2022 17:30,75.64,2.9
5/29/2022 17:35,75.46,2.9
5/29/2022 17:40,75.07,2.4
5/29/2022 17:45,75.51,2.9
5/29/2022 17:50,75.2,2.9
5/29/2022 17:55,75.55,2.9
5/29/2022 18:00,75.46,2.9
5/29/2022 18:05,76.29,2.9
5/29/2022 18:10,75.38,2.9
5/29/2022 18:15,75.07,2.4
5/29/2022 18:20,74.64,2.4
5/29/2022 18:25,74.64,2.4
5/29/2022 18:30,74.73,2.4
5/29/2022 18:35,75.25,2.4
5/29/2022 18:40,74.77,2.4
5/29/2022 18:45,74.68,2.4
5/29/2022 18:50,73.95,2.4
5/29/2022 18:55,74.12,2.4
5/29/2022 19:00,74.08,2.4
5/29/2022 19:05,73.77,2.4
5/29/2022 19:10,73.56,2.4
5/29/2022 19:15,73.26,2.4
5/29/2022 19:20,73.26,2.4
5/29/2022 19:25,72.95,2.4
5/29/2022 19:30,72.48,2.4
5/29/2022 19:35,72.09,2.4
5/29/2022 19:40,71.53,2.4
5/29/2022 19:45,70.93,2.4
5/29/2022 19:50,70.42,2.4
5/29/2022 19:55,69.77,2.4
5/29/2022 20:00,69.73,1.8
5/29/2022 20:05,69.39,1.8
5/29/2022 20:10,68.78,1.8
5/29/2022 20:15,67.88,1.8
5/29/2022 20:20,68.36,1.8
5/29/2022 20:25,67.97,1.8
5/29/2022 20:30,68.1,1.8
5/29/2022 20:35,68.14,1.8
5/29/2022 20:40,68.1,1.8
5/29/2022 20:45,68.18,1.8
5/29/2022 20:50,68.23,2.4
5/29/2022 20:55,68.01,1.8
5/29/2022 21:00,67.93,1.8
5/29/2022 21:05,67.63,1.8
5/29/2022 21:10,67.76,1.8
5/29/2022 21:15,67.2,1.8
5/29/2022 21:20,66.47,1.8
5/29/2022 21:25,66.13,2.4
5/29/2022 21:30,65.53,2.4
5/29/2022 21:35,64.97,2.4
5/29/2022 21:40,64.37,2.4
5/29/2022 21:45,64.33,2.4
5/29/2022 21:50,64.29,2.4
5/29/2022 21:55,64.03,2.4
5/29/2022 22:00,64.16,2.4
5/29/2022 22:05,64.55,2.4
5/29/2022 22:10,64.59,2.4
5/29/2022 22:15,64.03,2.4
5/29/2022 22:20,63.69,2.9
5/29/2022 22:25,63.48,2.9
5/29/2022 22:30,63.22,2.9
5/29/2022 22:35,62.92,2.9
5/29/2022 22:40,62.7,2.9
5/29/2022 22:45,62.66,2.9
5/29/2022 22:50,62.79,2.9
5/29/2022 22:55,62.79,2.9
5/29/2022 23:00,62.62,2.9
5/29/2022 23:05,62.15,2.9
5/29/2022 23:10,62.28,2.9
5/29/2022 23:15,61.63,2.9
5/29/2022 23:20,61.42,2.9
5/29/2022 23:25,61.38,3.5
5/29/2022 23:30,61.08,3.5
5/29/2022 23:35,60.95,3.5
5/29/2022 23:40,60.95,3.5
5/29/2022 23:45,60.47,3.5
