index,temp,rain
5/28/2022 7:15,63.39,100
5/28/2022 7:20,63.27,100
5/28/2022 7:25,63.42,100
5/28/2022 7:30,63.73,100
5/28/2022 7:35,63.62,100
5/28/2022 7:40,63.81,75.3
5/28/2022 7:45,63.85,30.6
5/28/2022 7:50,63.77,30.6
5/28/2022 7:55,64.04,42.9
5/28/2022 8:00,63.93,92.4
5/28/2022 8:05,63.73,100
5/28/2022 8:10,63.81,100
5/28/2022 8:15,63.89,100
5/28/2022 8:20,63.58,100
5/28/2022 8:25,63.62,100
5/28/2022 8:30,63.73,30.6
5/28/2022 8:35,64.08,24.7
5/28/2022 8:40,63.69,31.2
5/28/2022 8:45,63.62,34.7
5/28/2022 8:50,63.77,25.3
5/28/2022 8:55,64.04,21.8
5/28/2022 9:00,63.96,19.4
5/28/2022 9:05,63.96,21.2
5/28/2022 9:10,64.04,21.2
5/28/2022 9:15,63.96,22.9
5/28/2022 9:20,64.08,27.6
5/28/2022 9:25,64.04,47.1
5/28/2022 9:30,63.89,88.8
5/28/2022 9:35,64.23,100
5/28/2022 9:40,64.27,19.4
5/28/2022 9:45,64.74,14.1
5/28/2022 9:50,65.28,12.4
5/28/2022 9:55,65.59,12.9
5/28/2022 10:00,65.2,13.5
5/28/2022 10:05,64.78,20.6
5/28/2022 10:10,64.93,32.4
5/28/2022 10:15,64.81,15.3
5/28/2022 10:20,65.51,13.5
5/28/2022 10:25,65.86,11.8
5/28/2022 10:30,66.24,11.8
5/28/2022 10:35,66.32,11.8
5/28/2022 10:40,66.01,11.8
5/28/2022 10:45,66.4,11.8
5/28/2022 10:50,67.17,10
5/28/2022 10:55,67.67,9.4
5/28/2022 11:00,68.17,8.8
5/28/2022 11:05,68.64,8.8
5/28/2022 11:10,70.91,8.2
5/28/2022 11:15,69.49,8.2
5/28/2022 11:20,69.14,8.2
5/28/2022 11:25,68.98,8.2
5/28/2022 11:30,69.6,8.2
5/28/2022 11:35,70.68,8.2
5/28/2022 11:40,71.3,8.2
5/28/2022 11:45,72.34,8.2
5/28/2022 11:50,72.61,8.2
5/28/2022 11:55,72.34,7.6
5/28/2022 12:00,72.27,7.6
5/28/2022 12:05,72.07,7.6
5/28/2022 12:10,72.42,7.6
5/28/2022 12:15,72.23,7.6
5/28/2022 12:20,72.27,7.6
5/28/2022 12:25,71.84,7.6
5/28/2022 12:30,70.91,100
5/28/2022 12:35,68.98,100
5/28/2022 12:40,67.79,100
5/28/2022 12:45,67.28,100
5/28/2022 12:50,67.4,100
5/28/2022 12:55,67.13,100
5/28/2022 13:00,67.01,100
5/28/2022 13:05,66.71,100
5/28/2022 13:10,66.86,100
5/28/2022 13:15,66.59,100
5/28/2022 13:20,66.47,100
5/28/2022 13:25,66.51,100
5/28/2022 13:30,66.09,100
5/28/2022 13:35,66.2,100
5/28/2022 13:40,65.66,100
5/28/2022 13:45,64.93,100
5/28/2022 13:50,64.74,100
5/28/2022 13:55,64.74,100
5/28/2022 14:00,64.5,100
5/28/2022 14:05,64.39,100
5/28/2022 14:10,64.43,100
5/28/2022 14:15,64.58,100
5/28/2022 14:20,64.27,100
5/28/2022 14:25,64.35,100
5/28/2022 14:30,64.16,100
5/28/2022 14:35,63.89,100
5/28/2022 14:40,63.42,100
5/28/2022 14:45,63,100
5/28/2022 14:50,62.81,100
5/28/2022 14:55,62.77,100
5/28/2022 15:00,62.69,100
5/28/2022 15:05,62.65,100
5/28/2022 15:10,62.46,100
5/28/2022 15:15,62.65,100
5/28/2022 15:20,62.54,100
5/28/2022 15:25,62.54,100
5/28/2022 15:30,62.46,100
5/28/2022 15:35,62.46,100
5/28/2022 15:40,62.46,100
5/28/2022 15:45,62.5,100
5/28/2022 15:50,62.54,100
5/28/2022 15:55,62.23,100
5/28/2022 16:00,62.07,100
5/28/2022 16:05,62.07,100
5/28/2022 16:10,62.15,100
5/28/2022 16:15,62,100
5/28/2022 16:20,62.15,100
5/28/2022 16:25,62.19,100
5/28/2022 16:30,62.42,100
5/28/2022 16:35,62.42,100
5/28/2022 16:40,62.54,100
5/28/2022 16:45,62.57,100
5/28/2022 16:50,62.81,100
5/28/2022 16:55,62.73,100
5/28/2022 17:00,62.73,100
5/28/2022 17:05,62.77,100
5/28/2022 17:10,62.81,100
5/28/2022 17:15,62.84,100
5/28/2022 17:20,63.19,100
5/28/2022 17:25,63.31,100
5/28/2022 17:30,63.5,40
5/28/2022 17:35,63.35,32.4
5/28/2022 17:40,63.62,25.3
5/28/2022 17:45,63.69,24.1
5/28/2022 17:50,63.81,24.1
5/28/2022 17:55,63.77,23.5
5/28/2022 18:00,63.77,24.1
5/28/2022 18:05,63.89,21.8
5/28/2022 18:10,64.12,20.6
5/28/2022 18:15,64.16,24.7
5/28/2022 18:20,64.23,25.9
5/28/2022 18:25,64.2,28.2
5/28/2022 18:30,64.08,30
5/28/2022 18:35,64,31.2
5/28/2022 18:40,64.04,42.4
5/28/2022 18:45,64.16,45.9
5/28/2022 18:50,64.12,42.9
5/28/2022 18:55,64.31,90.6
5/28/2022 19:00,64.35,100
5/28/2022 19:05,64.5,100
5/28/2022 19:10,64.47,100
5/28/2022 19:15,64.43,100
5/28/2022 19:20,64.04,100
5/28/2022 19:25,63.69,100
5/28/2022 19:30,63.96,100
5/28/2022 19:35,64.2,100
5/28/2022 19:40,64.2,100
5/28/2022 19:45,64,100
5/28/2022 19:50,63.81,100
5/28/2022 19:55,63.58,100
5/28/2022 20:00,63.35,100
5/28/2022 20:05,63.08,100
5/28/2022 20:10,62.77,100
5/28/2022 20:15,62.42,100
5/28/2022 20:20,62.23,100
5/28/2022 20:25,61.84,100
5/28/2022 20:30,61.57,100
5/28/2022 20:35,61.49,100
5/28/2022 20:40,61.07,100
5/28/2022 20:45,61.34,100
5/28/2022 20:50,60.88,100
5/28/2022 20:55,60.49,100
5/28/2022 21:00,60.46,100
5/28/2022 21:05,60.43,100
5/28/2022 21:10,60.41,100
5/28/2022 21:15,60.37,100
5/28/2022 21:20,60.41,100
5/28/2022 21:25,60.37,100
5/28/2022 21:30,59.68,100
5/28/2022 21:35,59.6,100
5/28/2022 21:40,59.22,100
5/28/2022 21:45,59.06,100
5/28/2022 21:50,59.14,100
5/28/2022 21:55,59.14,100
5/28/2022 22:00,58.37,100
5/28/2022 22:05,58.56,100
5/28/2022 22:10,59.06,100
5/28/2022 22:15,59.95,100
5/28/2022 22:20,58.91,100
5/28/2022 22:25,59.14,100
5/28/2022 22:30,59.49,100
5/28/2022 22:35,58.56,100
5/28/2022 22:40,58.17,100
5/28/2022 22:45,57.79,100
5/28/2022 22:50,58.02,100
5/28/2022 22:55,57.94,100
5/28/2022 23:00,57.59,100
5/28/2022 23:05,57.21,100
5/28/2022 23:10,56.47,100
5/28/2022 23:15,55.59,100
5/28/2022 23:20,55.78,100
5/28/2022 23:25,55.35,100
5/28/2022 23:30,55.24,100
5/28/2022 23:35,55.59,100
5/28/2022 23:40,55.43,100
5/28/2022 23:45,55.47,100
5/28/2022 23:50,55.39,100
5/28/2022 23:55,55.59,100
5/29/2022 0:00,55.62,100
5/29/2022 0:05,55.2,100
5/29/2022 0:10,54.74,100
5/29/2022 0:15,55.01,100
5/29/2022 0:20,55.24,100
5/29/2022 0:25,55.01,100
5/29/2022 0:30,55.01,100
5/29/2022 0:35,54.5,100
5/29/2022 0:40,54.39,100
5/29/2022 0:45,54.66,100
5/29/2022 0:50,54.78,100
5/29/2022 0:55,54.31,100
5/29/2022 1:00,54.35,100
5/29/2022 1:05,54.12,100
5/29/2022 1:10,53.73,100
5/29/2022 1:15,53.19,100
5/29/2022 1:20,53.35,100
5/29/2022 1:25,53.66,100
5/29/2022 1:30,53.96,100
5/29/2022 1:35,53.5,100
5/29/2022 1:40,53.96,100
5/29/2022 1:45,54.39,100
5/29/2022 1:50,54.31,100
5/29/2022 1:55,53.93,100
5/29/2022 2:00,53.42,100
5/29/2022 2:05,53.69,100
5/29/2022 2:10,54,100
5/29/2022 2:15,53.69,100
5/29/2022 2:20,53.15,100
5/29/2022 2:25,53.11,100
5/29/2022 2:30,53.11,100
5/29/2022 2:35,52.84,100
5/29/2022 2:40,52.92,100
5/29/2022 2:45,52.92,100
5/29/2022 2:50,52.88,100
5/29/2022 2:55,52.5,100
5/29/2022 3:00,52.3,100
5/29/2022 3:05,52.15,100
5/29/2022 3:10,52.19,100
5/29/2022 3:15,52.23,100
5/29/2022 3:20,51.88,100
5/29/2022 3:25,51.49,100
5/29/2022 3:30,51.15,100
5/29/2022 3:35,51.34,100
5/29/2022 3:40,50.8,100
5/29/2022 3:45,50.64,100
5/29/2022 3:50,50.57,100
5/29/2022 3:55,50.3,100
5/29/2022 4:00,51.18,100
5/29/2022 4:05,51.8,100
5/29/2022 4:10,51.57,100
5/29/2022 4:15,51.61,100
5/29/2022 4:20,51.45,100
5/29/2022 4:25,51.42,100
5/29/2022 4:30,51.45,100
5/29/2022 4:35,50.41,100
5/29/2022 4:40,50.18,100
5/29/2022 4:45,50.76,100
5/29/2022 4:50,50.99,100
5/29/2022 4:55,51.07,100
5/29/2022 5:00,50.72,100
5/29/2022 5:05,50.76,100
5/29/2022 5:10,50.95,100
5/29/2022 5:15,50.37,100
5/29/2022 5:20,50.03,100
5/29/2022 5:25,50.37,100
5/29/2022 5:30,50.26,100
5/29/2022 5:35,50.14,100
5/29/2022 5:40,50.22,100
5/29/2022 5:45,49.91,100
5/29/2022 5:50,49.64,100
5/29/2022 5:55,49.87,100
5/29/2022 6:00,49.64,100
5/29/2022 6:05,49.37,100
5/29/2022 6:10,49.56,100
5/29/2022 6:15,49.79,100
5/29/2022 6:20,49.87,100
5/29/2022 6:25,49.95,100
5/29/2022 6:30,50.41,100
5/29/2022 6:35,51.07,100
5/29/2022 6:40,51.72,100
5/29/2022 6:45,51.96,100
5/29/2022 6:50,52.38,100
5/29/2022 6:55,52.96,100
5/29/2022 7:00,53.19,100
5/29/2022 7:05,53.42,100
5/29/2022 7:10,53.27,31.2
5/29/2022 7:15,53.5,13.5
5/29/2022 7:20,54,11.8
5/29/2022 7:25,53.93,12.9
5/29/2022 7:30,53.85,12.4
5/29/2022 7:35,54.85,10
5/29/2022 7:40,55.01,10
5/29/2022 7:45,55.66,9.4
5/29/2022 7:50,55.82,9.4
5/29/2022 7:55,56.36,9.4
5/29/2022 8:00,56.82,9.4
5/29/2022 8:05,56.59,9.4
5/29/2022 8:10,57.01,9.4
5/29/2022 8:15,57.71,8.8
5/29/2022 8:20,57.79,8.8
5/29/2022 8:25,58.91,8.2
5/29/2022 8:30,59.49,8.2
5/29/2022 8:35,59.83,8.2
5/29/2022 8:40,59.91,8.2
5/29/2022 8:45,60.45,8.2
5/29/2022 8:50,60.64,8.2
5/29/2022 8:55,60.91,8.2
5/29/2022 9:00,61.45,7.6
5/29/2022 9:05,61.96,7.6
5/29/2022 9:10,62.57,7.6
5/29/2022 9:15,62.38,7.6
5/29/2022 9:20,62.73,7.6
5/29/2022 9:25,62.88,7.6
5/29/2022 9:30,63.54,7.6
5/29/2022 9:35,63.58,7.6
5/29/2022 9:40,64.2,7.6
5/29/2022 9:45,64.89,7.6
5/29/2022 9:50,65.74,7.6
5/29/2022 9:55,66.51,7.6
5/29/2022 10:00,66.47,7.6
5/29/2022 10:05,66.63,7.6
5/29/2022 10:10,66.05,7.6
5/29/2022 10:15,66.24,7.6
5/29/2022 10:20,66.47,7.6
5/29/2022 10:25,66.94,7.6
5/29/2022 10:30,67.71,7.1
5/29/2022 10:35,68.21,7.6
5/29/2022 10:40,67.83,7.1
5/29/2022 10:45,68.79,7.6
5/29/2022 10:50,69.45,7.6
5/29/2022 10:55,69.64,7.6
5/29/2022 11:00,69.76,7.6
5/29/2022 11:05,69.68,7.1
5/29/2022 11:10,70.57,7.1
5/29/2022 11:15,69.91,7.1
5/29/2022 11:20,69.49,7.1
5/29/2022 11:25,70.72,7.1
5/29/2022 11:30,70.95,7.1
5/29/2022 11:35,70.22,7.1
5/29/2022 11:40,70.91,7.1
5/29/2022 11:45,70.95,7.1
5/29/2022 11:50,72.19,7.1
5/29/2022 11:55,72.27,7.1
5/29/2022 12:00,72.77,7.1
5/29/2022 12:05,71.88,7.1
5/29/2022 12:10,71.45,7.1
5/29/2022 12:15,73.42,7.1
5/29/2022 12:20,73.15,7.1
5/29/2022 12:25,73,7.1
5/29/2022 12:30,71.96,7.1
5/29/2022 12:35,72.42,7.1
5/29/2022 12:40,72.19,7.1
5/29/2022 12:45,72.57,7.1
5/29/2022 12:50,73.08,7.1
5/29/2022 12:55,73.35,7.1
5/29/2022 13:00,74.39,7.1
5/29/2022 13:05,73.73,7.1
5/29/2022 13:10,72.96,7.1
5/29/2022 13:15,72.96,7.1
5/29/2022 13:20,72.73,7.1
5/29/2022 13:25,73.73,7.1
5/29/2022 13:30,74,7.1
5/29/2022 13:35,73.81,7.1
5/29/2022 13:40,74.08,6.5
5/29/2022 13:45,73.96,7.1
5/29/2022 13:50,73.93,7.1
5/29/2022 13:55,73.46,7.1
5/29/2022 14:00,74.43,7.1
5/29/2022 14:05,74.12,7.1
5/29/2022 14:10,74.7,7.1
5/29/2022 14:15,74.93,6.5
5/29/2022 14:20,75.01,7.1
5/29/2022 14:25,75.28,7.1
5/29/2022 14:30,75.24,7.1
5/29/2022 14:35,76.36,7.1
5/29/2022 14:40,75.74,6.5
5/29/2022 14:45,76.44,6.5
5/29/2022 14:50,76.4,6.5
5/29/2022 14:55,75.82,6.5
5/29/2022 15:00,75.59,6.5
5/29/2022 15:05,76.4,6.5
5/29/2022 15:10,77.21,6.5
5/29/2022 15:15,75.39,6.5
5/29/2022 15:20,75.28,6.5
5/29/2022 15:25,76.55,6.5
5/29/2022 15:30,76.55,6.5
5/29/2022 15:35,75.7,6.5
5/29/2022 15:40,75.55,5.9
5/29/2022 15:45,76.17,6.5
5/29/2022 15:50,76.94,5.9
5/29/2022 15:55,75.43,5.9
5/29/2022 16:00,75.74,6.5
5/29/2022 16:05,75.55,5.9
5/29/2022 16:10,74.93,6.5
5/29/2022 16:15,75.2,5.9
5/29/2022 16:20,75.93,5.9
5/29/2022 16:25,76.28,5.9
5/29/2022 16:30,75.59,6.5
5/29/2022 16:35,74.81,5.9
5/29/2022 16:40,75.78,5.9
5/29/2022 16:45,76.05,6.5
5/29/2022 16:50,75.82,5.9
5/29/2022 16:55,76.47,6.5
5/29/2022 17:00,76.74,5.9
5/29/2022 17:05,75.51,5.9
5/29/2022 17:10,75.82,5.9
5/29/2022 17:15,76.74,5.9
5/29/2022 17:20,77.59,5.9
5/29/2022 17:25,75.7,5.9
5/29/2022 17:30,75.55,5.9
5/29/2022 17:35,75.86,5.9
5/29/2022 17:40,76.4,5.9
5/29/2022 17:45,76.24,5.9
5/29/2022 17:50,75.78,5.9
5/29/2022 17:55,75.86,5.9
5/29/2022 18:00,76.13,5.9
5/29/2022 18:05,76.17,5.9
5/29/2022 18:10,76.47,5.9
5/29/2022 18:15,75.39,5.9
5/29/2022 18:20,74.93,5.9
5/29/2022 18:25,75.05,5.9
5/29/2022 18:30,75.51,5.9
5/29/2022 18:35,75.82,5.9
5/29/2022 18:40,75.93,5.9
5/29/2022 18:45,75.78,5.9
5/29/2022 18:50,74.54,5.9
5/29/2022 18:55,74.51,5.9
5/29/2022 19:00,74.23,5.9
5/29/2022 19:05,74.2,5.9
5/29/2022 19:10,73.89,5.9
5/29/2022 19:15,73.54,5.9
5/29/2022 19:20,73.46,5.9
5/29/2022 19:25,73.58,6.5
5/29/2022 19:30,73.08,5.9
5/29/2022 19:35,72.34,5.9
5/29/2022 19:40,71.84,5.9
5/29/2022 19:45,71.73,5.9
5/29/2022 19:50,70.91,5.9
5/29/2022 19:55,69.76,5.9
5/29/2022 20:00,69.02,5.9
5/29/2022 20:05,68.37,5.9
5/29/2022 20:10,68.1,5.9
5/29/2022 20:15,67.86,5.9
5/29/2022 20:20,67.67,5.9
5/29/2022 20:25,67.63,5.9
5/29/2022 20:30,67.28,5.9
5/29/2022 20:35,67.13,5.9
5/29/2022 20:40,66.78,5.9
5/29/2022 20:45,66.86,5.9
5/29/2022 20:50,66.67,5.9
5/29/2022 20:55,66.44,5.9
5/29/2022 21:00,66.28,5.9
5/29/2022 21:05,66.2,5.9
5/29/2022 21:10,66.01,5.9
5/29/2022 21:15,66.01,5.9
5/29/2022 21:20,65.62,5.9
5/29/2022 21:25,64.97,5.9
5/29/2022 21:30,64.27,5.9
5/29/2022 21:35,63.58,5.9
5/29/2022 21:40,63.31,6.5
5/29/2022 21:45,63.11,6.5
5/29/2022 21:50,63.11,6.5
5/29/2022 21:55,63.35,6.5
5/29/2022 22:00,63.04,6.5
5/29/2022 22:05,63.11,6.5
5/29/2022 22:10,63,6.5
5/29/2022 22:15,62.73,6.5
5/29/2022 22:20,62.57,7.1
5/29/2022 22:25,62.15,7.1
5/29/2022 22:30,61.84,7.1
5/29/2022 22:35,61.61,7.1
5/29/2022 22:40,61.22,7.6
5/29/2022 22:45,61.38,7.6
5/29/2022 22:50,61.53,7.1
5/29/2022 22:55,61.53,7.1
5/29/2022 23:00,61.69,7.1
5/29/2022 23:05,61.69,7.1
5/29/2022 23:10,61.34,7.6
5/29/2022 23:15,60.84,8.2
5/29/2022 23:20,60.84,7.6
5/29/2022 23:25,60.61,8.2
5/29/2022 23:30,60.49,8.2
5/29/2022 23:35,60.37,8.2
5/29/2022 23:40,60.3,8.2
5/29/2022 23:45,60.14,8.2
5/29/2022 23:50,59.91,8.2
5/29/2022 23:55,59.6,8.8
5/30/2022 0:00,59.49,8.8
5/30/2022 0:05,59.49,8.8
5/30/2022 0:10,59.06,12.9
5/30/2022 0:15,58.91,10.6
5/30/2022 0:20,59.1,10.6
5/30/2022 0:25,58.83,11.2
5/30/2022 0:30,58.64,12.4
5/30/2022 0:35,58.33,12.9
5/30/2022 0:40,58.29,12.9
5/30/2022 0:45,58.25,13.5
5/30/2022 0:50,58.17,13.5
5/30/2022 0:55,58.4,12.4
5/30/2022 1:00,58.37,13.5
5/30/2022 1:05,58.33,14.1
5/30/2022 1:10,58.37,14.1
5/30/2022 1:15,58.02,65.9
5/30/2022 1:20,57.79,67.1
5/30/2022 1:25,57.52,88.8
5/30/2022 1:30,57.44,88.2
5/30/2022 1:35,57.21,95.9
5/30/2022 1:40,57.05,100
5/30/2022 1:45,57.05,100
5/30/2022 1:50,56.94,100
5/30/2022 1:55,56.59,100
5/30/2022 2:00,56.4,100
5/30/2022 2:05,56.2,100
5/30/2022 2:10,55.93,100
5/30/2022 2:15,56.09,100
5/30/2022 2:20,56.05,100
5/30/2022 2:25,56.01,100
5/30/2022 2:30,55.97,100
5/30/2022 2:35,55.78,100
5/30/2022 2:40,55.47,100
5/30/2022 2:45,55.35,100
5/30/2022 2:50,55.35,100
5/30/2022 2:55,55.32,100
5/30/2022 3:00,55.43,100
5/30/2022 3:05,55.24,100
5/30/2022 3:10,55.35,100
5/30/2022 3:15,55.7,100
5/30/2022 3:20,55.7,100
5/30/2022 3:25,55.66,100
5/30/2022 3:30,55.47,100
5/30/2022 3:35,55.51,100
5/30/2022 3:40,55.93,100
5/30/2022 3:45,56.59,100
5/30/2022 3:50,56.4,100
5/30/2022 3:55,56.09,100
5/30/2022 4:00,56.01,100
5/30/2022 4:05,55.93,100
5/30/2022 4:10,55.86,100
5/30/2022 4:15,55.59,100
5/30/2022 4:20,55.2,100
5/30/2022 4:25,55.08,100
5/30/2022 4:30,55.12,100
5/30/2022 4:35,55.2,100
5/30/2022 4:40,55.35,100
5/30/2022 4:45,55.05,100
5/30/2022 4:50,54.7,100
5/30/2022 4:55,54.97,100
5/30/2022 5:00,55.05,100
5/30/2022 5:05,55.24,100
5/30/2022 5:10,55.2,100
5/30/2022 5:15,54.97,100
5/30/2022 5:20,54.89,100
5/30/2022 5:25,54.97,100
5/30/2022 5:30,55.12,100
5/30/2022 5:35,55.35,100
5/30/2022 5:40,55.78,100
5/30/2022 5:45,56.01,100
5/30/2022 5:50,56.09,100
5/30/2022 5:55,56.24,100
5/30/2022 6:00,56.4,100
5/30/2022 6:05,56.67,100
5/30/2022 6:10,56.74,100
5/30/2022 6:15,56.86,100
5/30/2022 6:20,56.9,100
5/30/2022 6:25,57.13,100
5/30/2022 6:30,57.56,22.4
5/30/2022 6:35,58.17,10
5/30/2022 6:40,58.75,9.4
5/30/2022 6:45,58.95,9.4
5/30/2022 6:50,59.14,8.8
5/30/2022 6:55,59.22,8.8
5/30/2022 7:00,59.25,8.8
5/30/2022 7:05,59.52,8.8
5/30/2022 7:10,59.45,8.8
5/30/2022 7:15,59.64,8.2
5/30/2022 7:20,59.68,8.2
5/30/2022 7:25,60.3,8.2
5/30/2022 7:30,60.53,8.2
5/30/2022 7:35,61.03,8.2
5/30/2022 7:40,60.95,7.6
5/30/2022 7:45,61.26,8.2
5/30/2022 7:50,61.76,7.6
5/30/2022 7:55,61.76,8.2
5/30/2022 8:00,62.46,7.6
5/30/2022 8:05,62.96,7.6
5/30/2022 8:10,62.88,7.6
5/30/2022 8:15,63.19,7.6
5/30/2022 8:20,63.62,7.6
5/30/2022 8:25,64.62,7.6
5/30/2022 8:30,64.7,7.6
5/30/2022 8:35,65.39,7.6
5/30/2022 8:40,66.51,7.6
5/30/2022 8:45,66.67,7.6
5/30/2022 8:50,66.51,7.6
5/30/2022 8:55,66.86,7.6
5/30/2022 9:00,67.98,7.6
5/30/2022 9:05,68.29,7.6
5/30/2022 9:10,67.86,7.6
5/30/2022 9:15,69.02,7.1
5/30/2022 9:20,68.83,7.6
5/30/2022 9:25,69.1,7.6
5/30/2022 9:30,69.68,7.6
5/30/2022 9:35,70.3,7.1
5/30/2022 9:40,70.26,7.6
5/30/2022 9:45,71.34,7.6
5/30/2022 9:50,72.69,7.6
5/30/2022 9:55,73.46,7.6
5/30/2022 10:00,73.12,7.6
5/30/2022 10:05,73.08,7.6
5/30/2022 10:10,72.96,7.1
5/30/2022 10:15,73.54,7.6
5/30/2022 10:20,75.43,7.6
5/30/2022 10:25,76.24,7.6
5/30/2022 10:30,75.39,7.6
5/30/2022 10:35,76.24,7.6
5/30/2022 10:40,75.7,7.1
5/30/2022 10:45,76.13,7.6
5/30/2022 10:50,76.9,7.1
5/30/2022 10:55,77.21,7.6
5/30/2022 11:00,77.36,7.6
5/30/2022 11:05,77.32,7.6
5/30/2022 11:10,77.4,7.6
5/30/2022 11:15,77.4,7.6
5/30/2022 11:20,77.05,7.1
5/30/2022 11:25,77.98,7.6
5/30/2022 11:30,78.1,7.1
5/30/2022 11:35,77.79,7.1
5/30/2022 11:40,78.21,7.1
5/30/2022 11:45,77.98,7.1
5/30/2022 11:50,78.06,7.1
5/30/2022 11:55,78.48,7.1
5/30/2022 12:00,78.95,7.1
5/30/2022 12:05,78.95,7.1
5/30/2022 12:10,79.6,7.1
5/30/2022 12:15,79.49,7.1
5/30/2022 12:20,79.41,7.1
5/30/2022 12:25,80.68,7.6
5/30/2022 12:30,79.79,7.6
5/30/2022 12:35,80.84,7.1
5/30/2022 12:40,79.99,7.1
5/30/2022 12:45,80.3,7.1
5/30/2022 12:50,81.22,7.1
5/30/2022 12:55,81.8,7.6
5/30/2022 13:00,81.96,7.6
5/30/2022 13:05,82.27,7.6
5/30/2022 13:10,82,7.6
5/30/2022 13:15,82.34,7.6
5/30/2022 13:20,81.42,7.1
5/30/2022 13:25,80.91,7.1
5/30/2022 13:30,80.95,7.1
5/30/2022 13:35,83.08,7.1
5/30/2022 13:40,83.12,7.1
5/30/2022 13:45,81.76,7.1
5/30/2022 13:50,81.49,7.1
5/30/2022 13:55,80.91,7.1
5/30/2022 14:00,82.23,7.1
5/30/2022 14:05,82.27,7.1
5/30/2022 14:10,82.27,7.1
5/30/2022 14:15,81.84,7.1
5/30/2022 14:20,82.77,7.1
5/30/2022 14:25,83.39,7.1
5/30/2022 14:30,83.39,7.1
5/30/2022 14:35,83.73,7.1
5/30/2022 14:40,83.19,7.1
5/30/2022 14:45,82,7.1
5/30/2022 14:50,83.5,7.1
5/30/2022 14:55,83.5,7.1
5/30/2022 15:00,84.62,7.1
5/30/2022 15:05,83.93,7.1
5/30/2022 15:10,84.2,7.1
5/30/2022 15:15,84.23,7.1
5/30/2022 15:20,84.2,7.1
5/30/2022 15:25,84.08,6.5
5/30/2022 15:30,85.05,6.5
5/30/2022 15:35,84.51,6.5
5/30/2022 15:40,83.62,6.5
5/30/2022 15:45,83.73,6.5
5/30/2022 15:50,84.31,6.5
5/30/2022 15:55,84.85,6.5
5/30/2022 16:00,84.78,6.5
5/30/2022 16:05,84.51,6.5
5/30/2022 16:10,84.54,6.5
5/30/2022 16:15,84.74,6.5
5/30/2022 16:20,84.89,6.5
5/30/2022 16:25,84.62,6.5
5/30/2022 16:30,84.97,6.5
5/30/2022 16:35,85.32,6.5
5/30/2022 16:40,85.86,6.5
5/30/2022 16:45,84.89,6.5
5/30/2022 16:50,85.12,6.5
5/30/2022 16:55,85.16,6.5
5/30/2022 17:00,85.12,6.5
5/30/2022 17:05,84.78,6.5
5/30/2022 17:10,85.24,6.5
5/30/2022 17:15,84.89,6.5
5/30/2022 17:20,85.35,6.5
5/30/2022 17:25,85.32,6.5
5/30/2022 17:30,85.05,6.5
5/30/2022 17:35,85.35,6.5
5/30/2022 17:40,85.05,6.5
5/30/2022 17:45,85.43,6.5
5/30/2022 17:50,85.01,6.5
5/30/2022 17:55,85.12,6.5
5/30/2022 18:00,84.35,6.5
5/30/2022 18:05,84.35,6.5
5/30/2022 18:10,84.04,6.5
5/30/2022 18:15,83.39,6.5
5/30/2022 18:20,83.46,6.5
5/30/2022 18:25,84.27,6.5
5/30/2022 18:30,84.89,6.5
5/30/2022 18:35,84.43,6.5
5/30/2022 18:40,83.08,6.5
5/30/2022 18:45,82.77,6.5
5/30/2022 18:50,82.61,6.5
5/30/2022 18:55,82.77,6.5
5/30/2022 19:00,83.27,6.5
5/30/2022 19:05,82.88,6.5
5/30/2022 19:10,82.65,6.5
5/30/2022 19:15,82.5,6.5
5/30/2022 19:20,82.15,6.5
5/30/2022 19:25,81.42,6.5
5/30/2022 19:30,80.8,6.5
5/30/2022 19:35,80.49,6.5
5/30/2022 19:40,80.06,6.5
5/30/2022 19:45,79.72,6.5
5/30/2022 19:50,79.68,6.5
5/30/2022 19:55,79.22,6.5
5/30/2022 20:00,78.52,6.5
5/30/2022 20:05,78.06,6.5
5/30/2022 20:10,78.25,6.5
5/30/2022 20:15,78.13,5.9
5/30/2022 20:20,77.79,6.5
5/30/2022 20:25,77.52,6.5
5/30/2022 20:30,77.52,6.5
5/30/2022 20:35,77.32,6.5
5/30/2022 20:40,77.01,6.5
5/30/2022 20:45,76.98,6.5
5/30/2022 20:50,76.71,6.5
5/30/2022 20:55,76.4,6.5
5/30/2022 21:00,76.47,6.5
5/30/2022 21:05,76.44,6.5
5/30/2022 21:10,76.13,5.9
5/30/2022 21:15,76.17,6.5
5/30/2022 21:20,76.4,6.5
5/30/2022 21:25,75.86,6.5
5/30/2022 21:30,75.7,6.5
5/30/2022 21:35,75.35,6.5
5/30/2022 21:40,75.12,6.5
5/30/2022 21:45,75.12,6.5
5/30/2022 21:50,75.08,6.5
5/30/2022 21:55,75.28,6.5
5/30/2022 22:00,75.08,6.5
5/30/2022 22:05,74.74,6.5
5/30/2022 22:10,74.43,6.5
5/30/2022 22:15,73.93,6.5
5/30/2022 22:20,73.54,6.5
5/30/2022 22:25,73.12,6.5
5/30/2022 22:30,72.77,6.5
5/30/2022 22:35,72.61,6.5
5/30/2022 22:40,72.23,7.1
5/30/2022 22:45,72.03,7.1
5/30/2022 22:50,71.73,7.1
5/30/2022 22:55,71.57,7.1
5/30/2022 23:00,71.3,7.1
5/30/2022 23:05,71.15,7.1
