index,temp,rain
5/27/2022 3:55,61.07,18.2
5/27/2022 4:00,61.22,14.1
5/27/2022 4:05,61.38,14.1
5/27/2022 4:10,61.45,16.5
5/27/2022 4:15,61.61,17.1
5/27/2022 4:20,61.53,17.6
5/27/2022 4:25,61.45,18.2
5/27/2022 4:30,61.42,17.1
5/27/2022 4:35,61.42,17.6
5/27/2022 4:40,61.38,18.2
5/27/2022 4:45,61.38,18.2
5/27/2022 4:50,61.3,18.8
5/27/2022 4:55,61.3,18.8
5/27/2022 5:00,61.26,19.4
5/27/2022 5:05,61.26,21.8
5/27/2022 5:10,61.22,22.4
5/27/2022 5:15,61.22,24.7
5/27/2022 5:20,61.18,27.1
5/27/2022 5:25,61.15,30
5/27/2022 5:30,61.11,36.5
5/27/2022 5:35,61.07,44.7
5/27/2022 5:40,61.03,80
5/27/2022 5:45,61.03,87.6
5/27/2022 5:50,60.99,100
5/27/2022 5:55,61.03,100
5/27/2022 6:00,61.03,100
5/27/2022 6:05,61.07,100
5/27/2022 6:10,61.15,100
5/27/2022 6:15,61.22,100
5/27/2022 6:20,61.3,100
5/27/2022 6:25,61.42,100
5/27/2022 6:30,61.49,100
5/27/2022 6:35,61.61,100
5/27/2022 6:40,61.65,100
5/27/2022 6:45,61.65,100
5/27/2022 6:50,61.8,100
5/27/2022 6:55,61.88,100
5/27/2022 7:00,62.03,100
5/27/2022 7:05,62,100
5/27/2022 7:10,62.03,100
5/27/2022 7:15,62.19,100
5/27/2022 7:20,62.42,100
5/27/2022 7:25,62.42,100
5/27/2022 7:30,62.61,100
5/27/2022 7:35,62.65,100
5/27/2022 7:40,62.73,100
5/27/2022 7:45,62.81,100
5/27/2022 7:50,62.96,100
5/27/2022 7:55,63.15,93.5
5/27/2022 8:00,63.23,87.6
5/27/2022 8:05,63.19,86.5
5/27/2022 8:10,63.23,78.8
5/27/2022 8:15,63.46,74.1
5/27/2022 8:20,63.62,65.3
5/27/2022 8:25,63.77,51.2
5/27/2022 8:30,63.85,48.8
5/27/2022 8:35,64.27,32.9
5/27/2022 8:40,64.43,30
5/27/2022 8:45,64.47,30
5/27/2022 8:50,64.66,26.5
5/27/2022 8:55,65.16,17.1
5/27/2022 9:00,65.43,16.5
5/27/2022 9:05,65.51,16.5
5/27/2022 9:10,65.7,15.3
5/27/2022 9:15,66.09,12.9
5/27/2022 9:20,66.55,13.5
5/27/2022 9:25,66.82,12.9
5/27/2022 9:30,66.67,12.9
5/27/2022 9:35,67.21,11.8
5/27/2022 9:40,67.86,11.2
5/27/2022 9:45,67.9,10.6
5/27/2022 9:50,68.33,10
5/27/2022 9:55,68.52,9.4
5/27/2022 10:00,69.14,9.4
5/27/2022 10:05,69.37,8.8
5/27/2022 10:10,70.14,8.2
5/27/2022 10:15,70.64,8.2
5/27/2022 10:20,70.53,8.2
5/27/2022 10:25,70.49,8.2
5/27/2022 10:30,70.41,8.2
5/27/2022 10:35,70.41,8.2
5/27/2022 10:40,70.8,8.2
5/27/2022 10:45,70.76,8.2
5/27/2022 10:50,70.61,8.2
5/27/2022 10:55,70.45,8.2
5/27/2022 11:00,71.3,7.6
5/27/2022 11:05,71.96,7.6
5/27/2022 11:10,72.81,7.6
5/27/2022 11:15,72.15,7.6
5/27/2022 11:20,71.61,7.6
5/27/2022 11:25,72.3,7.1
5/27/2022 11:30,72.54,7.1
5/27/2022 11:35,72.3,7.1
5/27/2022 11:40,72.46,7.1
5/27/2022 11:45,72.42,7.1
5/27/2022 11:50,73.12,7.1
5/27/2022 11:55,72.73,7.1
5/27/2022 12:00,72.84,7.1
5/27/2022 12:05,73.96,7.1
5/27/2022 12:10,73.69,7.1
5/27/2022 12:15,74.47,6.5
5/27/2022 12:20,74.27,6.5
5/27/2022 12:25,74.93,6.5
5/27/2022 12:30,74.47,6.5
5/27/2022 12:35,74.58,6.5
5/27/2022 12:40,74.12,6.5
5/27/2022 12:45,74.27,6.5
5/27/2022 12:50,75.16,6.5
5/27/2022 12:55,75.59,6.5
5/27/2022 13:00,75.7,5.9
5/27/2022 13:05,75.35,5.9
5/27/2022 13:10,74.54,6.5
5/27/2022 13:15,75.55,6.5
5/27/2022 13:20,75.16,6.5
5/27/2022 13:25,75.05,6.5
5/27/2022 13:30,74.62,5.9
5/27/2022 13:35,75.08,5.9
5/27/2022 13:40,76.32,5.9
5/27/2022 13:45,78.44,5.9
5/27/2022 13:50,77.98,5.9
5/27/2022 13:55,77.36,5.9
5/27/2022 14:00,78.1,5.9
5/27/2022 14:05,78.1,5.9
5/27/2022 14:10,78.17,5.9
5/27/2022 14:15,78.79,5.9
5/27/2022 14:20,77.4,5.9
5/27/2022 14:25,76.71,5.9
5/27/2022 14:30,77.48,5.9
5/27/2022 14:35,77.79,5.9
5/27/2022 14:40,78.71,5.9
5/27/2022 14:45,79.22,5.9
5/27/2022 14:50,78.52,5.9
5/27/2022 14:55,78.33,5.9
5/27/2022 15:00,76.59,5.9
5/27/2022 15:05,77.28,5.3
5/27/2022 15:10,79.45,5.3
5/27/2022 15:15,78.13,5.9
5/27/2022 15:20,78.17,5.9
5/27/2022 15:25,79.64,5.3
5/27/2022 15:30,79.83,5.9
5/27/2022 15:35,79.25,5.9
5/27/2022 15:40,77.71,5.9
5/27/2022 15:45,77.13,5.9
5/27/2022 15:50,77.94,5.9
5/27/2022 15:55,78.67,5.3
5/27/2022 16:00,78.1,5.9
5/27/2022 16:05,77.83,5.9
5/27/2022 16:10,77.83,5.9
5/27/2022 16:15,79.37,5.9
5/27/2022 16:20,78.25,5.9
5/27/2022 16:25,79.49,5.9
5/27/2022 16:30,78.13,5.9
5/27/2022 16:35,76.05,5.9
5/27/2022 16:40,75.51,5.9
5/27/2022 16:45,75.47,5.9
5/27/2022 16:50,75.43,5.9
5/27/2022 16:55,75.28,5.9
5/27/2022 17:00,75.82,5.9
5/27/2022 17:05,76.01,5.9
5/27/2022 17:10,75.7,5.3
5/27/2022 17:15,75.32,5.9
5/27/2022 17:20,75.05,5.9
5/27/2022 17:25,75.28,5.9
5/27/2022 17:30,74.85,5.9
5/27/2022 17:35,74.78,5.9
5/27/2022 17:40,74.66,5.9
5/27/2022 17:45,74.31,5.9
5/27/2022 17:50,73.62,5.9
5/27/2022 17:55,73.35,5.9
5/27/2022 18:00,73.31,5.9
5/27/2022 18:05,72.81,6.5
5/27/2022 18:10,72.3,6.5
5/27/2022 18:15,72.27,6.5
5/27/2022 18:20,71.88,6.5
5/27/2022 18:25,71.76,6.5
5/27/2022 18:30,71.42,7.1
5/27/2022 18:35,71.3,7.1
5/27/2022 18:40,71.18,7.1
5/27/2022 18:45,70.99,7.1
5/27/2022 18:50,70.76,7.6
5/27/2022 18:55,70.53,7.6
5/27/2022 19:00,70.45,7.6
5/27/2022 19:05,70.34,8.2
5/27/2022 19:10,70.26,8.2
5/27/2022 19:15,70.22,8.2
5/27/2022 19:20,70.18,8.8
5/27/2022 19:25,70.1,8.8
5/27/2022 19:30,70.14,8.8
5/27/2022 19:35,70.22,8.8
5/27/2022 19:40,70.34,8.8
5/27/2022 19:45,70.22,8.8
5/27/2022 19:50,70.18,9.4
5/27/2022 19:55,70.22,9.4
5/27/2022 20:00,70.14,9.4
5/27/2022 20:05,70.1,9.4
5/27/2022 20:10,69.95,10
5/27/2022 20:15,69.79,10.6
5/27/2022 20:20,69.6,12.4
5/27/2022 20:25,69.52,11.8
5/27/2022 20:30,69.37,13.5
5/27/2022 20:35,69.37,12.9
5/27/2022 20:40,69.29,12.9
5/27/2022 20:45,69.22,12.9
5/27/2022 20:50,69.14,12.9
5/27/2022 20:55,68.98,12.9
5/27/2022 21:00,69.06,11.8
5/27/2022 21:05,69.02,11.8
5/27/2022 21:10,69.02,11.8
5/27/2022 21:15,68.91,12.9
5/27/2022 21:20,68.83,12.9
5/27/2022 21:25,68.64,12.9
5/27/2022 21:30,68.52,12.9
5/27/2022 21:35,68.29,14.7
5/27/2022 21:40,68.21,12.9
5/27/2022 21:45,68.17,12.4
5/27/2022 21:50,68.13,12.4
5/27/2022 21:55,68.06,12.9
5/27/2022 22:00,67.94,13.5
5/27/2022 22:05,67.75,14.1
5/27/2022 22:10,67.52,13.5
5/27/2022 22:15,67.25,12.4
5/27/2022 22:20,67.01,12.4
5/27/2022 22:25,66.94,11.8
5/27/2022 22:30,66.74,11.8
5/27/2022 22:35,66.59,11.8
5/27/2022 22:40,66.47,12.4
5/27/2022 22:45,66.24,12.4
5/27/2022 22:50,66.17,12.4
5/27/2022 22:55,66.2,11.8
5/27/2022 23:00,66.13,12.4
5/27/2022 23:05,65.93,12.9
5/27/2022 23:10,65.7,12.9
5/27/2022 23:15,65.66,12.9
5/27/2022 23:20,65.51,12.4
5/27/2022 23:25,65.35,12.9
5/27/2022 23:30,65.24,12.9
5/27/2022 23:35,65.08,13.5
5/27/2022 23:40,64.85,14.1
5/27/2022 23:45,64.66,12.9
5/27/2022 23:50,64.74,11.8
5/27/2022 23:55,64.81,12.9
5/28/2022 0:00,64.66,12.9
5/28/2022 0:05,64.47,12.9
5/28/2022 0:10,64.39,12.9
5/28/2022 0:15,64.31,12.9
5/28/2022 0:20,64.12,14.1
5/28/2022 0:25,64.04,17.6
5/28/2022 0:30,63.73,19.4
5/28/2022 0:35,63.73,17.6
5/28/2022 0:40,63.66,17.6
5/28/2022 0:45,63.62,15.3
5/28/2022 0:50,63.69,14.1
5/28/2022 0:55,63.73,14.1
5/28/2022 1:00,63.73,14.1
5/28/2022 1:05,63.69,14.1
5/28/2022 1:10,63.69,14.1
5/28/2022 1:15,63.66,14.7
5/28/2022 1:20,63.62,14.1
5/28/2022 1:25,63.66,14.1
5/28/2022 1:30,63.62,14.1
5/28/2022 1:35,63.62,14.7
5/28/2022 1:40,63.62,14.7
5/28/2022 1:45,63.58,14.7
5/28/2022 1:50,63.66,14.7
5/28/2022 1:55,63.66,14.7
5/28/2022 2:00,63.62,15.3
5/28/2022 2:05,63.58,15.9
5/28/2022 2:10,63.54,15.3
5/28/2022 2:15,63.5,15.9
5/28/2022 2:20,63.54,15.9
5/28/2022 2:25,63.58,17.1
5/28/2022 2:30,63.5,17.6
5/28/2022 2:35,63.5,22.4
5/28/2022 2:40,63.54,41.2
5/28/2022 2:45,63.5,100
5/28/2022 2:50,63.5,100
5/28/2022 2:55,63.42,100
5/28/2022 3:00,63.35,100
5/28/2022 3:05,63.31,100
5/28/2022 3:10,63.27,100
5/28/2022 3:15,63.27,100
5/28/2022 3:20,63.27,100
5/28/2022 3:25,63.27,100
5/28/2022 3:30,63.27,100
5/28/2022 3:35,63.27,100
5/28/2022 3:40,63.23,100
5/28/2022 3:45,63.15,100
5/28/2022 3:50,63.04,100
5/28/2022 3:55,63.04,100
5/28/2022 4:00,63.08,100
5/28/2022 4:05,63.08,100
5/28/2022 4:10,63.11,100
5/28/2022 4:15,63,100
5/28/2022 4:20,63.04,100
5/28/2022 4:25,63,100
5/28/2022 4:30,62.96,100
5/28/2022 4:35,63,100
5/28/2022 4:40,63.08,100
5/28/2022 4:45,63.08,100
5/28/2022 4:50,63,100
5/28/2022 4:55,62.96,100
5/28/2022 5:00,62.81,100
5/28/2022 5:05,62.77,100
5/28/2022 5:10,62.77,100
5/28/2022 5:15,62.69,100
5/28/2022 5:20,62.54,100
5/28/2022 5:25,62.42,100
5/28/2022 5:30,62.34,100
5/28/2022 5:35,62.46,100
5/28/2022 5:40,62.5,100
5/28/2022 5:45,62.5,100
5/28/2022 5:50,62.61,100
5/28/2022 5:55,63,100
5/28/2022 6:00,63.15,100
5/28/2022 6:05,63.27,100
5/28/2022 6:10,63.39,100
5/28/2022 6:15,63.5,100
5/28/2022 6:20,63.54,100
5/28/2022 6:25,63.58,100
5/28/2022 6:30,63.62,100
5/28/2022 6:35,63.81,100
5/28/2022 6:40,63.93,100
5/28/2022 6:45,64.04,100
5/28/2022 6:50,64.16,100
5/28/2022 6:55,64.27,100
5/28/2022 7:00,64.35,100
5/28/2022 7:05,64.08,100
5/28/2022 7:10,64.08,100
5/28/2022 7:15,64.08,100
5/28/2022 7:20,63.96,100
5/28/2022 7:25,64,100
5/28/2022 7:30,64.27,100
5/28/2022 7:35,64.58,100
5/28/2022 7:40,64.81,100
5/28/2022 7:45,64.7,100
5/28/2022 7:50,64.85,100
5/28/2022 7:55,64.89,100
5/28/2022 8:00,64.54,100
5/28/2022 8:05,64.54,100
5/28/2022 8:10,64.5,100
5/28/2022 8:15,64.23,100
5/28/2022 8:20,64.04,100
5/28/2022 8:25,64.39,100
5/28/2022 8:30,64.58,84.1
5/28/2022 8:35,64.62,74.7
5/28/2022 8:40,64.54,36.5
5/28/2022 8:45,64.39,66.5
5/28/2022 8:50,64.74,21.8
5/28/2022 8:55,65.28,15.9
5/28/2022 9:00,65.59,13.5
5/28/2022 9:05,65.47,12.9
5/28/2022 9:10,65.35,14.1
5/28/2022 9:15,64.93,17.6
5/28/2022 9:20,64.97,56.5
5/28/2022 9:25,64.93,59.4
5/28/2022 9:30,64.85,81.2
5/28/2022 9:35,65.32,15.9
5/28/2022 9:40,66.09,11.2
5/28/2022 9:45,67.4,8.2
5/28/2022 9:50,66.71,8.8
5/28/2022 9:55,66.78,9.4
5/28/2022 10:00,66.28,15.3
5/28/2022 10:05,66.13,15.3
5/28/2022 10:10,65.93,11.8
5/28/2022 10:15,66.28,10.6
5/28/2022 10:20,66.86,8.8
5/28/2022 10:25,67.09,8.8
5/28/2022 10:30,67.4,9.4
5/28/2022 10:35,67.36,9.4
5/28/2022 10:40,67.86,8.8
5/28/2022 10:45,67.86,8.8
5/28/2022 10:50,68.52,8.2
5/28/2022 10:55,69.56,7.6
5/28/2022 11:00,71.42,7.1
5/28/2022 11:05,71.07,7.1
5/28/2022 11:10,71.15,7.1
5/28/2022 11:15,72.34,6.5
5/28/2022 11:20,71.76,7.1
5/28/2022 11:25,71.07,7.1
5/28/2022 11:30,70.84,6.5
5/28/2022 11:35,71.65,6.5
5/28/2022 11:40,71.57,6.5
5/28/2022 11:45,74.2,6.5
5/28/2022 11:50,75.97,6.5
5/28/2022 11:55,74.66,6.5
5/28/2022 12:00,74.51,6.5
5/28/2022 12:05,75.16,6.5
5/28/2022 12:10,73.66,5.9
5/28/2022 12:15,73.85,5.9
5/28/2022 12:20,73.12,5.9
5/28/2022 12:25,72.27,5.9
5/28/2022 12:30,71.11,100
5/28/2022 12:35,69.06,100
5/28/2022 12:40,68.29,100
5/28/2022 12:45,67.98,100
5/28/2022 12:50,67.59,100
5/28/2022 12:55,67.56,100
5/28/2022 13:00,67.59,100
5/28/2022 13:05,67.48,100
5/28/2022 13:10,67.32,100
5/28/2022 13:15,66.9,100
5/28/2022 13:20,66.32,100
5/28/2022 13:25,66.36,100
5/28/2022 13:30,66.47,100
5/28/2022 13:35,66.47,100
5/28/2022 13:40,66.17,100
5/28/2022 13:45,66.01,100
5/28/2022 13:50,65.86,100
5/28/2022 13:55,65.66,100
5/28/2022 14:00,65.51,100
5/28/2022 14:05,65.39,100
5/28/2022 14:10,65.39,100
5/28/2022 14:15,65.16,100
5/28/2022 14:20,64.93,100
5/28/2022 14:25,64.74,100
5/28/2022 14:30,64.5,100
5/28/2022 14:35,63.58,100
5/28/2022 14:40,63.31,100
5/28/2022 14:45,63.11,100
5/28/2022 14:50,63.11,100
5/28/2022 14:55,63.08,100
5/28/2022 15:00,63,100
5/28/2022 15:05,62.88,100
5/28/2022 15:10,62.81,100
5/28/2022 15:15,62.77,100
5/28/2022 15:20,62.77,100
5/28/2022 15:25,62.73,100
5/28/2022 15:30,62.73,100
5/28/2022 15:35,62.77,100
5/28/2022 15:40,62.73,100
5/28/2022 15:45,62.81,100
5/28/2022 15:50,62.73,100
5/28/2022 15:55,62.65,100
5/28/2022 16:00,62.54,100
5/28/2022 16:05,62.5,100
5/28/2022 16:10,62.5,100
5/28/2022 16:15,62.5,100
5/28/2022 16:20,62.61,100
5/28/2022 16:25,62.77,100
5/28/2022 16:30,62.88,100
5/28/2022 16:35,62.92,100
5/28/2022 16:40,63.23,100
5/28/2022 16:45,63.5,100
5/28/2022 16:50,63.66,100
5/28/2022 16:55,63.81,100
5/28/2022 17:00,63.85,100
5/28/2022 17:05,63.54,100
5/28/2022 17:10,63.46,100
5/28/2022 17:15,63.62,100
5/28/2022 17:20,63.58,100
5/28/2022 17:25,63.77,100
5/28/2022 17:30,63.93,100
5/28/2022 17:35,64.08,100
5/28/2022 17:40,64.23,100
5/28/2022 17:45,64.39,100
5/28/2022 17:50,64.12,100
5/28/2022 17:55,64.2,46.5
5/28/2022 18:00,64.35,33.5
5/28/2022 18:05,64.35,29.4
5/28/2022 18:10,64.43,27.6
5/28/2022 18:15,64.58,30.6
5/28/2022 18:20,64.58,37.1
5/28/2022 18:25,64.54,34.1
5/28/2022 18:30,64.54,40.6
5/28/2022 18:35,64.5,43.5
5/28/2022 18:40,64.47,47.6
5/28/2022 18:45,64.58,56.5
5/28/2022 18:50,64.66,56.5
5/28/2022 18:55,64.81,100
5/28/2022 19:00,64.81,100
5/28/2022 19:05,64.85,100
5/28/2022 19:10,64.85,100
5/28/2022 19:15,64.74,100
5/28/2022 19:20,64.7,100
5/28/2022 19:25,64.47,100
5/28/2022 19:30,64.12,100
5/28/2022 19:35,64,100
5/28/2022 19:40,63.81,100
5/28/2022 19:45,63.81,100
5/28/2022 19:50,63.66,100
5/28/2022 19:55,63.5,100
5/28/2022 20:00,63.31,100
5/28/2022 20:05,63,100
5/28/2022 20:10,62.73,100
5/28/2022 20:15,62.5,100
5/28/2022 20:20,62.03,100
5/28/2022 20:25,61.88,100
5/28/2022 20:30,61.57,100
5/28/2022 20:35,61.53,100
5/28/2022 20:40,61.34,100
5/28/2022 20:45,61.45,100
5/28/2022 20:50,61.18,100
5/28/2022 20:55,60.88,100
5/28/2022 21:00,60.91,100
5/28/2022 21:05,60.72,100
5/28/2022 21:10,60.57,100
5/28/2022 21:15,60.1,100
5/28/2022 21:20,60.22,100
5/28/2022 21:25,60.1,100
5/28/2022 21:30,59.49,100
5/28/2022 21:35,58.83,100
5/28/2022 21:40,58.6,100
5/28/2022 21:45,59.14,100
5/28/2022 21:50,59.45,100
5/28/2022 21:55,59.18,100
5/28/2022 22:00,59.22,100
5/28/2022 22:05,59.33,100
5/28/2022 22:10,58.87,100
5/28/2022 22:15,58.52,100
5/28/2022 22:20,59.22,100
5/28/2022 22:25,58.98,100
5/28/2022 22:30,58.21,100
5/28/2022 22:35,58.98,100
5/28/2022 22:40,59.29,100
5/28/2022 22:45,58.95,100
5/28/2022 22:50,58.21,100
5/28/2022 22:55,57.79,100
5/28/2022 23:00,57.48,100
5/28/2022 23:05,57.25,100
5/28/2022 23:10,57.05,100
5/28/2022 23:15,56.98,100
5/28/2022 23:20,56.36,100
5/28/2022 23:25,56.09,100
5/28/2022 23:30,56.17,100
5/28/2022 23:35,56.09,100
5/28/2022 23:40,54.89,100
5/28/2022 23:45,54.58,100
5/28/2022 23:50,55.2,100
5/28/2022 23:55,55.86,100
5/29/2022 0:00,55.66,100
5/29/2022 0:05,55.08,100
5/29/2022 0:10,54.85,100
5/29/2022 0:15,55.32,100
5/29/2022 0:20,55.51,100
5/29/2022 0:25,55.39,100
5/29/2022 0:30,54.66,100
5/29/2022 0:35,55.32,100
5/29/2022 0:40,55.28,100
5/29/2022 0:45,55.2,100
5/29/2022 0:50,54.74,100
5/29/2022 0:55,54,100
5/29/2022 1:00,54.35,100
5/29/2022 1:05,55.01,100
5/29/2022 1:10,55.01,100
5/29/2022 1:15,54.7,100
5/29/2022 1:20,53.69,100
5/29/2022 1:25,53.96,100
5/29/2022 1:30,54.31,100
5/29/2022 1:35,53.73,100
5/29/2022 1:40,53.42,100
5/29/2022 1:45,53,100
5/29/2022 1:50,52.88,100
5/29/2022 1:55,53.31,100
5/29/2022 2:00,53.66,100
5/29/2022 2:05,52.92,100
5/29/2022 2:10,53.04,100
5/29/2022 2:15,53.27,100
5/29/2022 2:20,53.08,100
5/29/2022 2:25,52.77,100
5/29/2022 2:30,52.54,100
5/29/2022 2:35,52.57,100
5/29/2022 2:40,51.76,100
5/29/2022 2:45,51.69,100
5/29/2022 2:50,51.69,100
5/29/2022 2:55,51.88,100
5/29/2022 3:00,51.8,100
5/29/2022 3:05,51.65,100
5/29/2022 3:10,51.53,100
5/29/2022 3:15,51.38,100
5/29/2022 3:20,51.26,100
5/29/2022 3:25,50.49,100
5/29/2022 3:30,49.68,100
5/29/2022 3:35,49.6,100
5/29/2022 3:40,49.37,100
5/29/2022 3:45,49.91,100
5/29/2022 3:50,49.25,100
5/29/2022 3:55,48.87,100
5/29/2022 4:00,49.02,100
5/29/2022 4:05,49.45,100
5/29/2022 4:10,49.37,100
5/29/2022 4:15,48.79,100
5/29/2022 4:20,48.6,100
5/29/2022 4:25,48.56,100
5/29/2022 4:30,48.25,100
5/29/2022 4:35,48.02,100
5/29/2022 4:40,48.13,100
5/29/2022 4:45,48.44,100
5/29/2022 4:50,48.48,100
5/29/2022 4:55,47.98,100
5/29/2022 5:00,48.33,100
5/29/2022 5:05,48.21,100
5/29/2022 5:10,47.63,100
5/29/2022 5:15,47.21,100
5/29/2022 5:20,47.71,100
5/29/2022 5:25,47.71,100
5/29/2022 5:30,47.79,100
5/29/2022 5:35,47.48,100
5/29/2022 5:40,47.52,100
5/29/2022 5:45,48.02,100
5/29/2022 5:50,48.13,100
5/29/2022 5:55,47.86,100
5/29/2022 6:00,47.67,100
5/29/2022 6:05,47.9,100
5/29/2022 6:10,48.21,100
5/29/2022 6:15,48.67,100
5/29/2022 6:20,48.75,100
5/29/2022 6:25,48.79,100
5/29/2022 6:30,48.91,100
5/29/2022 6:35,49.37,100
5/29/2022 6:40,50.14,100
5/29/2022 6:45,50.95,100
5/29/2022 6:50,51.65,100
5/29/2022 6:55,52.11,100
5/29/2022 7:00,52.23,100
5/29/2022 7:05,52.5,100
5/29/2022 7:10,53.11,100
5/29/2022 7:15,53.04,100
5/29/2022 7:20,53.54,100
5/29/2022 7:25,54.12,100
5/29/2022 7:30,54.12,30
5/29/2022 7:35,55.39,10.6
5/29/2022 7:40,55.86,9.4
5/29/2022 7:45,55.74,10
5/29/2022 7:50,55.59,10
5/29/2022 7:55,55.89,10
5/29/2022 8:00,55.66,10
5/29/2022 8:05,55.78,10
5/29/2022 8:10,56.82,8.8
5/29/2022 8:15,56.86,9.4
5/29/2022 8:20,57.4,8.2
5/29/2022 8:25,59.33,8.2
5/29/2022 8:30,59.76,7.6
5/29/2022 8:35,59.91,7.6
5/29/2022 8:40,59.02,7.1
5/29/2022 8:45,60.03,7.1
5/29/2022 8:50,60.34,7.1
5/29/2022 8:55,60.8,7.6
5/29/2022 9:00,61.53,7.1
5/29/2022 9:05,62.23,7.1
5/29/2022 9:10,62.65,7.1
5/29/2022 9:15,62.96,6.5
5/29/2022 9:20,63.93,6.5
5/29/2022 9:25,64.58,6.5
5/29/2022 9:30,65.51,6.5
5/29/2022 9:35,65.43,6.5
5/29/2022 9:40,66.05,6.5
5/29/2022 9:45,66.82,6.5
5/29/2022 9:50,67.79,6.5
5/29/2022 9:55,66.4,6.5
5/29/2022 10:00,67.01,6.5
5/29/2022 10:05,66.63,5.9
5/29/2022 10:10,66.78,5.9
5/29/2022 10:15,68.44,5.9
5/29/2022 10:20,67.94,5.9
5/29/2022 10:25,67.67,5.9
5/29/2022 10:30,67.79,5.9
5/29/2022 10:35,70.3,5.9
5/29/2022 10:40,70.64,5.9
5/29/2022 10:45,71.84,5.9
5/29/2022 10:50,72.34,5.9
5/29/2022 10:55,70.37,5.9
5/29/2022 11:00,70.22,5.9
5/29/2022 11:05,70.53,5.9
5/29/2022 11:10,71.45,5.9
5/29/2022 11:15,71.03,5.9
5/29/2022 11:20,70.34,5.3
5/29/2022 11:25,70.49,5.3
5/29/2022 11:30,71.11,5.9
5/29/2022 11:35,71.96,5.3
5/29/2022 11:40,73.62,5.9
5/29/2022 11:45,72.54,5.3
5/29/2022 11:50,72.34,5.3
5/29/2022 11:55,72.34,5.3
5/29/2022 12:00,70.84,5.3
5/29/2022 12:05,72.38,5.3
5/29/2022 12:10,72.46,5.3
5/29/2022 12:15,73.66,5.3
5/29/2022 12:20,73.15,5.3
5/29/2022 12:25,73.39,5.3
5/29/2022 12:30,74.08,5.3
5/29/2022 12:35,74.81,5.9
5/29/2022 12:40,74.08,5.3
5/29/2022 12:45,72.77,5.3
5/29/2022 12:50,72.84,5.3
5/29/2022 12:55,72.34,5.3
5/29/2022 13:00,72.42,5.3
5/29/2022 13:05,73.69,5.3
5/29/2022 13:10,74.04,5.3
5/29/2022 13:15,73.54,5.3
5/29/2022 13:20,74.04,5.3
5/29/2022 13:25,74.89,5.3
5/29/2022 13:30,74.81,5.3
5/29/2022 13:35,74.62,5.3
5/29/2022 13:40,73.42,5.3
5/29/2022 13:45,74.27,4.7
5/29/2022 13:50,75.08,5.3
5/29/2022 13:55,74.78,5.3
5/29/2022 14:00,75.51,5.3
5/29/2022 14:05,74.51,5.3
5/29/2022 14:10,74.93,5.3
5/29/2022 14:15,75.55,5.3
5/29/2022 14:20,76.82,5.3
5/29/2022 14:25,78.29,5.3
5/29/2022 14:30,78.21,5.3
5/29/2022 14:35,78.25,4.7
5/29/2022 14:40,77.59,4.7
5/29/2022 14:45,77.79,4.7
5/29/2022 14:50,78.37,4.7
5/29/2022 14:55,78.87,4.7
5/29/2022 15:00,78.29,4.7
5/29/2022 15:05,78.71,4.7
5/29/2022 15:10,79.29,4.7
5/29/2022 15:15,76.47,4.7
5/29/2022 15:20,76.98,4.7
5/29/2022 15:25,76.32,4.7
5/29/2022 15:30,77.9,4.7
5/29/2022 15:35,78.87,4.7
5/29/2022 15:40,77.98,4.7
5/29/2022 15:45,77.32,4.7
5/29/2022 15:50,76.82,4.7
5/29/2022 15:55,76.36,4.7
5/29/2022 16:00,76.94,4.7
5/29/2022 16:05,76.17,4.7
5/29/2022 16:10,76.13,4.7
5/29/2022 16:15,77.86,4.7
5/29/2022 16:20,78.37,4.7
5/29/2022 16:25,76.82,4.7
5/29/2022 16:30,77.59,4.7
5/29/2022 16:35,77.32,4.7
5/29/2022 16:40,78.33,4.7
5/29/2022 16:45,78.98,4.7
5/29/2022 16:50,78.87,4.7
5/29/2022 16:55,78.21,4.7
5/29/2022 17:00,78.67,4.7
5/29/2022 17:05,79.14,4.7
5/29/2022 17:10,80.1,4.7
5/29/2022 17:15,80.18,4.7
5/29/2022 17:20,79.33,4.7
5/29/2022 17:25,79.29,4.7
5/29/2022 17:30,78.29,4.7
5/29/2022 17:35,77.94,4.7
5/29/2022 17:40,77.71,4.7
5/29/2022 17:45,78.17,4.7
5/29/2022 17:50,78.44,4.7
5/29/2022 17:55,79.83,4.7
5/29/2022 18:00,79.87,4.7
5/29/2022 18:05,79.64,4.7
5/29/2022 18:10,78.56,4.7
5/29/2022 18:15,78.71,4.7
5/29/2022 18:20,77.94,4.7
5/29/2022 18:25,79.29,4.7
5/29/2022 18:30,78.67,4.7
5/29/2022 18:35,77.01,4.7
5/29/2022 18:40,76.74,4.7
5/29/2022 18:45,77.52,4.7
5/29/2022 18:50,76.17,4.7
5/29/2022 18:55,76.05,4.7
5/29/2022 19:00,74.16,4.7
5/29/2022 19:05,72.61,4.7
5/29/2022 19:10,71.65,4.7
5/29/2022 19:15,70.64,4.1
5/29/2022 19:20,70.18,4.1
5/29/2022 19:25,69.64,4.7
5/29/2022 19:30,68.87,4.1
5/29/2022 19:35,68.33,4.7
5/29/2022 19:40,67.86,4.1
5/29/2022 19:45,67.28,4.7
5/29/2022 19:50,66.71,4.7
5/29/2022 19:55,66.13,4.7
5/29/2022 20:00,65.82,4.7
5/29/2022 20:05,65.78,4.7
