index,temp,rain
5/24/2022 22:30,56.17,2.4
5/24/2022 22:35,56.08,2.4
5/24/2022 22:40,55.86,2.9
5/24/2022 22:45,56.08,2.9
5/24/2022 22:50,55.82,2.4
5/24/2022 22:55,55.65,2.9
5/24/2022 23:00,55.34,2.9
5/24/2022 23:05,55.21,2.9
5/24/2022 23:10,54.99,2.9
5/24/2022 23:15,54.78,2.9
5/24/2022 23:20,54.86,2.9
5/24/2022 23:25,54.82,2.9
5/24/2022 23:30,54.78,2.9
5/24/2022 23:35,54.65,2.9
5/24/2022 23:40,54.6,2.9
5/24/2022 23:45,54.56,2.9
5/24/2022 23:50,54.52,2.9
5/24/2022 23:55,54.43,2.9
5/25/2022 0:00,54.34,2.9
5/25/2022 0:05,54.26,2.9
5/25/2022 0:10,54.26,2.9
5/25/2022 0:15,54.08,2.9
5/25/2022 0:20,53.99,2.9
5/25/2022 0:25,53.99,2.9
5/25/2022 0:30,53.82,2.9
5/25/2022 0:35,53.78,3.5
5/25/2022 0:40,53.69,3.5
5/25/2022 0:45,53.6,3.5
5/25/2022 0:50,53.56,3.5
5/25/2022 0:55,53.38,3.5
5/25/2022 1:00,53.21,3.5
5/25/2022 1:05,53.17,3.5
5/25/2022 1:10,53.03,3.5
5/25/2022 1:15,52.99,3.5
5/25/2022 1:20,52.95,4.1
5/25/2022 1:25,52.99,4.1
5/25/2022 1:30,52.86,4.1
5/25/2022 1:35,52.73,4.1
5/25/2022 1:40,52.55,4.1
5/25/2022 1:45,52.47,4.1
5/25/2022 1:50,52.2,4.7
5/25/2022 1:55,51.98,5.9
5/25/2022 2:00,51.63,20.6
5/25/2022 2:05,51.33,62.9
5/25/2022 2:10,50.66,100
5/25/2022 2:15,50.44,100
5/25/2022 2:20,50.05,100
5/25/2022 2:25,49.43,100
5/25/2022 2:30,48.27,100
5/25/2022 2:35,48.41,100
5/25/2022 2:40,48.27,100
5/25/2022 2:45,49.03,100
5/25/2022 2:50,49.38,100
5/25/2022 2:55,49.16,100
5/25/2022 3:00,49.03,100
5/25/2022 3:05,48.67,100
5/25/2022 3:10,48.54,100
5/25/2022 3:15,48.85,100
5/25/2022 3:20,48.72,100
5/25/2022 3:25,48.72,100
5/25/2022 3:30,48.54,100
5/25/2022 3:35,48.27,100
5/25/2022 3:40,48.36,100
5/25/2022 3:45,48.58,100
5/25/2022 3:50,48.41,100
5/25/2022 3:55,47.78,100
5/25/2022 4:00,47.69,100
5/25/2022 4:05,47.47,100
5/25/2022 4:10,47.51,100
5/25/2022 4:15,47.65,100
5/25/2022 4:20,47.42,100
5/25/2022 4:25,46.8,100
5/25/2022 4:30,46.98,100
5/25/2022 4:35,46.8,100
5/25/2022 4:40,46.66,100
5/25/2022 4:45,46.93,100
5/25/2022 4:50,46.84,100
5/25/2022 4:55,47.02,100
5/25/2022 5:00,46.57,100
5/25/2022 5:05,46.57,100
5/25/2022 5:10,46.17,100
5/25/2022 5:15,46.17,100
5/25/2022 5:20,46.48,100
5/25/2022 5:25,46.71,100
5/25/2022 5:30,46.66,100
5/25/2022 5:35,47.38,100
5/25/2022 5:40,48.14,100
5/25/2022 5:45,48.36,100
5/25/2022 5:50,48.18,100
5/25/2022 5:55,47.24,100
5/25/2022 6:00,46.53,100
5/25/2022 6:05,46.21,100
5/25/2022 6:10,46.21,100
5/25/2022 6:15,46.39,100
5/25/2022 6:20,46.71,100
5/25/2022 6:25,47.56,100
5/25/2022 6:30,48.14,100
5/25/2022 6:35,48.36,100
5/25/2022 6:40,49.16,100
5/25/2022 6:45,49.74,100
5/25/2022 6:50,50.27,8.2
5/25/2022 6:55,50.4,6.5
5/25/2022 7:00,50.93,5.9
5/25/2022 7:05,51.24,5.3
5/25/2022 7:10,51.72,5.3
5/25/2022 7:15,51.68,4.7
5/25/2022 7:20,51.98,4.7
5/25/2022 7:25,52.77,4.7
5/25/2022 7:30,52.6,4.1
5/25/2022 7:35,53.17,4.1
5/25/2022 7:40,53.34,4.1
5/25/2022 7:45,53.91,4.1
5/25/2022 7:50,54.47,3.5
5/25/2022 7:55,54.43,3.5
5/25/2022 8:00,55.52,3.5
5/25/2022 8:05,55.69,3.5
5/25/2022 8:10,55.86,3.5
5/25/2022 8:15,56.68,3.5
5/25/2022 8:20,56.81,2.9
5/25/2022 8:25,56.47,2.9
5/25/2022 8:30,57.51,2.9
5/25/2022 8:35,57.94,2.9
5/25/2022 8:40,58.32,2.9
5/25/2022 8:45,58.32,2.9
5/25/2022 8:50,58.58,2.9
5/25/2022 8:55,58.63,2.9
5/25/2022 9:00,58.71,2.9
5/25/2022 9:05,59.49,2.9
5/25/2022 9:10,60.26,2.9
5/25/2022 9:15,59.44,2.9
5/25/2022 9:20,59.83,2.9
5/25/2022 9:25,59.87,2.9
5/25/2022 9:30,60.3,2.9
5/25/2022 9:35,60.22,2.9
5/25/2022 9:40,60.6,2.9
5/25/2022 9:45,61.85,2.9
5/25/2022 9:50,60.99,2.9
5/25/2022 9:55,62.15,2.9
5/25/2022 10:00,61.89,2.9
5/25/2022 10:05,62.49,2.9
5/25/2022 10:10,63.09,2.9
5/25/2022 10:15,63.73,2.9
5/25/2022 10:20,62.62,2.9
5/25/2022 10:25,63.86,2.9
5/25/2022 10:30,63,2.9
5/25/2022 10:35,64.07,2.9
5/25/2022 10:40,64.89,2.9
5/25/2022 10:45,63.6,2.9
5/25/2022 10:50,64.85,2.9
5/25/2022 10:55,65.4,2.9
5/25/2022 11:00,64.89,2.9
5/25/2022 11:05,65.19,2.9
5/25/2022 11:10,65.27,2.9
5/25/2022 11:15,65.74,2.9
5/25/2022 11:20,65.79,2.9
5/25/2022 11:25,65.57,2.9
5/25/2022 11:30,65.87,2.9
5/25/2022 11:35,65.92,2.9
5/25/2022 11:40,65.74,2.9
5/25/2022 11:45,66.94,2.9
5/25/2022 11:50,67.24,2.9
5/25/2022 11:55,67.29,2.9
5/25/2022 12:00,68.1,2.9
5/25/2022 12:05,67.37,2.9
5/25/2022 12:10,68.01,2.9
5/25/2022 12:15,68.78,2.9
5/25/2022 12:20,68.18,2.9
5/25/2022 12:25,69.04,2.9
5/25/2022 12:30,68.44,2.9
5/25/2022 12:35,68.78,2.9
5/25/2022 12:40,69.51,2.9
5/25/2022 12:45,69.64,2.9
5/25/2022 12:50,69.47,2.9
5/25/2022 12:55,70.93,2.9
5/25/2022 13:00,70.67,2.9
5/25/2022 13:05,69.47,2.9
5/25/2022 13:10,70.59,2.9
5/25/2022 13:15,70.72,2.9
5/25/2022 13:20,69.94,2.9
5/25/2022 13:25,70.33,2.9
5/25/2022 13:30,70.46,2.9
5/25/2022 13:35,71.88,2.9
5/25/2022 13:40,70.97,2.9
5/25/2022 13:45,70.93,2.9
5/25/2022 13:50,72.61,2.9
5/25/2022 13:55,72.26,2.9
5/25/2022 14:00,72.48,2.9
5/25/2022 14:05,70.84,2.9
5/25/2022 14:10,72.18,2.9
5/25/2022 14:15,73.47,2.9
5/25/2022 14:20,74.12,2.9
5/25/2022 14:25,72.52,2.9
5/25/2022 14:30,72.05,2.9
5/25/2022 14:35,72.52,2.9
5/25/2022 14:40,72.05,2.9
5/25/2022 14:45,72.61,2.9
5/25/2022 14:50,72.61,2.9
5/25/2022 14:55,73.43,2.9
5/25/2022 15:00,73.21,2.9
5/25/2022 15:05,71.45,2.4
5/25/2022 15:10,72.91,2.9
5/25/2022 15:15,72.18,2.9
5/25/2022 15:20,71.45,2.9
5/25/2022 15:25,71.58,2.4
5/25/2022 15:30,73.77,2.9
5/25/2022 15:35,73.69,2.9
5/25/2022 15:40,73.65,2.9
5/25/2022 15:45,74.68,2.9
5/25/2022 15:50,74.55,2.9
5/25/2022 15:55,73.21,2.9
5/25/2022 16:00,72.7,2.9
5/25/2022 16:05,75.16,2.9
5/25/2022 16:10,74.38,2.9
5/25/2022 16:15,73.77,2.9
5/25/2022 16:20,74.12,2.9
5/25/2022 16:25,73.73,2.9
5/25/2022 16:30,74.03,2.9
5/25/2022 16:35,72.95,2.9
5/25/2022 16:40,73.56,2.9
5/25/2022 16:45,72.91,2.9
5/25/2022 16:50,73.34,2.9
5/25/2022 16:55,74.21,2.9
5/25/2022 17:00,72.95,2.9
5/25/2022 17:05,74.03,2.9
5/25/2022 17:10,73.65,2.9
5/25/2022 17:15,72.65,2.9
5/25/2022 17:20,73.26,2.9
5/25/2022 17:25,73.04,2.9
5/25/2022 17:30,73.56,2.9
5/25/2022 17:35,73.69,2.9
5/25/2022 17:40,74.29,2.9
5/25/2022 17:45,72.57,2.9
5/25/2022 17:50,72.91,2.9
5/25/2022 17:55,72.52,2.9
5/25/2022 18:00,73.26,2.9
5/25/2022 18:05,72.09,2.4
5/25/2022 18:10,71.83,2.4
5/25/2022 18:15,72.61,2.9
5/25/2022 18:20,72.18,2.4
5/25/2022 18:25,72.01,2.4
5/25/2022 18:30,72.01,2.4
5/25/2022 18:35,72.14,2.4
5/25/2022 18:40,71.36,2.4
5/25/2022 18:45,70.76,2.4
5/25/2022 18:50,69.81,2.4
5/25/2022 18:55,69.26,2.4
5/25/2022 19:00,68.66,2.4
5/25/2022 19:05,68.44,2.4
5/25/2022 19:10,68.18,2.4
5/25/2022 19:15,67.93,2.4
5/25/2022 19:20,67.5,2.4
5/25/2022 19:25,67.37,2.4
5/25/2022 19:30,66.99,2.4
5/25/2022 19:35,66.6,2.4
5/25/2022 19:40,66.13,2.4
5/25/2022 19:45,65.96,2.4
5/25/2022 19:50,65.83,2.4
5/25/2022 19:55,65.36,2.4
5/25/2022 20:00,64.89,2.4
5/25/2022 20:05,64.8,2.4
5/25/2022 20:10,64.29,2.4
5/25/2022 20:15,63.48,2.4
5/25/2022 20:20,63.3,2.4
5/25/2022 20:25,62.88,2.4
5/25/2022 20:30,62.23,2.4
5/25/2022 20:35,62.19,2.4
5/25/2022 20:40,61.93,2.4
5/25/2022 20:45,61.38,2.4
5/25/2022 20:50,61.08,2.4
5/25/2022 20:55,60.86,2.4
5/25/2022 21:00,60.52,1.8
5/25/2022 21:05,60.3,2.4
5/25/2022 21:10,59.92,2.4
5/25/2022 21:15,59.79,2.4
5/25/2022 21:20,59.4,2.4
5/25/2022 21:25,59.14,2.4
5/25/2022 21:30,58.93,2.4
5/25/2022 21:35,58.58,2.4
5/25/2022 21:40,58.15,2.4
5/25/2022 21:45,57.85,2.4
5/25/2022 21:50,57.98,2.4
5/25/2022 21:55,57.42,2.4
5/25/2022 22:00,57.12,2.4
5/25/2022 22:05,57.03,2.4
5/25/2022 22:10,56.94,2.4
5/25/2022 22:15,56.77,2.4
5/25/2022 22:20,56.08,2.4
5/25/2022 22:25,55.91,2.4
5/25/2022 22:30,55.82,2.4
5/25/2022 22:35,55.52,2.4
5/25/2022 22:40,55.65,2.4
5/25/2022 22:45,55.39,2.4
5/25/2022 22:50,55.21,2.4
5/25/2022 22:55,54.69,2.4
5/25/2022 23:00,54.78,2.4
5/25/2022 23:05,54.3,2.4
5/25/2022 23:10,53.95,2.4
5/25/2022 23:15,53.65,2.4
5/25/2022 23:20,53.73,2.4
5/25/2022 23:25,53.38,2.4
5/25/2022 23:30,53.21,2.4
5/25/2022 23:35,53.21,2.4
5/25/2022 23:40,53.08,2.4
5/25/2022 23:45,52.86,2.4
5/25/2022 23:50,52.51,2.4
5/25/2022 23:55,52.42,2.4
5/26/2022 0:00,52.29,2.4
5/26/2022 0:05,52.42,2.4
5/26/2022 0:10,52.12,2.4
5/26/2022 0:15,51.81,2.4
5/26/2022 0:20,51.72,2.4
5/26/2022 0:25,51.63,2.4
5/26/2022 0:30,51.68,2.4
5/26/2022 0:35,51.72,2.4
5/26/2022 0:40,51.5,2.4
5/26/2022 0:45,51.37,2.4
5/26/2022 0:50,51.33,2.4
5/26/2022 0:55,51.28,2.4
5/26/2022 1:00,51.02,2.4
5/26/2022 1:05,50.75,2.4
5/26/2022 1:10,50.97,2.4
5/26/2022 1:15,50.93,2.4
5/26/2022 1:20,50.84,2.4
5/26/2022 1:25,50.62,2.4
5/26/2022 1:30,50.62,2.4
5/26/2022 1:35,50.75,2.4
5/26/2022 1:40,50.53,2.4
5/26/2022 1:45,50.14,2.4
5/26/2022 1:50,49.69,2.4
5/26/2022 1:55,49.47,2.4
5/26/2022 2:00,49.25,2.4
5/26/2022 2:05,49.03,2.4
5/26/2022 2:10,49.25,2.4
5/26/2022 2:15,48.94,2.9
5/26/2022 2:20,49.07,2.9
5/26/2022 2:25,49.16,2.9
5/26/2022 2:30,48.94,2.9
5/26/2022 2:35,48.94,2.9
5/26/2022 2:40,49.12,2.9
5/26/2022 2:45,49.38,2.9
5/26/2022 2:50,49.38,2.9
5/26/2022 2:55,49.25,2.9
5/26/2022 3:00,49.65,2.4
5/26/2022 3:05,49.43,2.4
5/26/2022 3:10,48.98,2.9
5/26/2022 3:15,48.76,2.9
5/26/2022 3:20,48.45,2.9
5/26/2022 3:25,48.32,2.9
5/26/2022 3:30,48.09,2.9
5/26/2022 3:35,48.18,2.9
5/26/2022 3:40,48.18,2.9
5/26/2022 3:45,47.96,2.9
5/26/2022 3:50,47.69,2.9
5/26/2022 3:55,47.78,2.9
5/26/2022 4:00,47.87,2.9
5/26/2022 4:05,48.18,2.9
5/26/2022 4:10,48.23,2.9
5/26/2022 4:15,48.54,2.9
5/26/2022 4:20,48.41,2.9
5/26/2022 4:25,48.23,3.5
5/26/2022 4:30,48.41,3.5
5/26/2022 4:35,48.18,3.5
5/26/2022 4:40,48.41,3.5
5/26/2022 4:45,48.54,3.5
5/26/2022 4:50,48.63,2.9
5/26/2022 4:55,48.72,2.9
5/26/2022 5:00,48.76,2.9
5/26/2022 5:05,48.63,2.9
5/26/2022 5:10,48.09,3.5
5/26/2022 5:15,47.24,3.5
5/26/2022 5:20,46.35,7.1
5/26/2022 5:25,46.26,6.5
5/26/2022 5:30,46.3,5.3
5/26/2022 5:35,46.48,4.1
5/26/2022 5:40,47.2,4.1
5/26/2022 5:45,47.78,3.5
5/26/2022 5:50,48.41,3.5
5/26/2022 5:55,48.94,3.5
5/26/2022 6:00,49.07,3.5
5/26/2022 6:05,49.43,3.5
5/26/2022 6:10,49.56,3.5
5/26/2022 6:15,49.83,3.5
5/26/2022 6:20,50,3.5
5/26/2022 6:25,50.05,3.5
5/26/2022 6:30,50.05,3.5
5/26/2022 6:35,50,3.5
5/26/2022 6:40,50,3.5
5/26/2022 6:45,50.05,3.5
5/26/2022 6:50,50.05,3.5
5/26/2022 6:55,50.53,3.5
5/26/2022 7:00,50.97,2.9
5/26/2022 7:05,51.11,3.5
5/26/2022 7:10,50.97,2.9
5/26/2022 7:15,51.11,3.5
5/26/2022 7:20,51.19,2.9
5/26/2022 7:25,51.33,2.9
5/26/2022 7:30,51.24,2.9
5/26/2022 7:35,51.37,2.9
5/26/2022 7:40,52.2,2.9
5/26/2022 7:45,53.69,2.9
5/26/2022 7:50,54.26,2.9
5/26/2022 7:55,53.43,2.9
5/26/2022 8:00,53.86,2.9
5/26/2022 8:05,55.08,2.9
5/26/2022 8:10,55.21,2.9
5/26/2022 8:15,55.95,2.9
5/26/2022 8:20,56.08,2.4
5/26/2022 8:25,56.51,2.9
5/26/2022 8:30,56.47,2.4
5/26/2022 8:35,57.42,2.4
5/26/2022 8:40,57.59,2.4
5/26/2022 8:45,57.68,2.4
5/26/2022 8:50,58.8,2.4
5/26/2022 8:55,57.85,2.4
5/26/2022 9:00,58.24,2.4
5/26/2022 9:05,60,2.4
5/26/2022 9:10,59.74,2.4
5/26/2022 9:15,61.63,2.9
5/26/2022 9:20,62.23,2.4
5/26/2022 9:25,61.85,2.4
5/26/2022 9:30,62.19,2.4
5/26/2022 9:35,62.88,2.4
5/26/2022 9:40,62.53,2.4
5/26/2022 9:45,62.96,2.4
5/26/2022 9:50,62.53,2.4
5/26/2022 9:55,63.18,2.4
5/26/2022 10:00,64.89,2.4
5/26/2022 10:05,63.78,2.4
5/26/2022 10:10,62.75,2.4
5/26/2022 10:15,62.92,2.4
5/26/2022 10:20,63.99,2.4
5/26/2022 10:25,64.72,2.4
5/26/2022 10:30,64.93,2.4
5/26/2022 10:35,64.97,2.4
5/26/2022 10:40,65.32,2.4
5/26/2022 10:45,65.74,2.4
5/26/2022 10:50,66.51,2.4
5/26/2022 10:55,66.69,2.4
5/26/2022 11:00,65.74,2.4
5/26/2022 11:05,66.13,2.4
5/26/2022 11:10,67.24,2.4
5/26/2022 11:15,67.37,2.4
5/26/2022 11:20,66.43,2.4
5/26/2022 11:25,66.99,2.4
5/26/2022 11:30,66.99,2.4
5/26/2022 11:35,67.71,2.4
5/26/2022 11:40,67.37,2.4
5/26/2022 11:45,67.33,2.4
5/26/2022 11:50,67.59,2.4
5/26/2022 11:55,68.36,2.4
5/26/2022 12:00,67.88,2.4
5/26/2022 12:05,68.78,2.4
5/26/2022 12:10,68.7,2.4
5/26/2022 12:15,69.77,2.9
5/26/2022 12:20,68.83,2.4
5/26/2022 12:25,68.96,2.4
5/26/2022 12:30,68.57,2.4
5/26/2022 12:35,69.21,2.4
5/26/2022 12:40,68.31,2.4
5/26/2022 12:45,68.44,2.4
5/26/2022 12:50,68.1,2.4
5/26/2022 12:55,67.84,2.4
5/26/2022 13:00,68.4,2.4
5/26/2022 13:05,68.4,2.4
5/26/2022 13:10,68.06,2.4
5/26/2022 13:15,67.41,2.4
5/26/2022 13:20,68.57,2.4
5/26/2022 13:25,69.64,2.4
5/26/2022 13:30,69.6,2.4
5/26/2022 13:35,69.56,2.4
5/26/2022 13:40,69.43,2.4
5/26/2022 13:45,69,2.4
5/26/2022 13:50,69.81,2.4
5/26/2022 13:55,69.77,2.4
5/26/2022 14:00,70.72,2.4
5/26/2022 14:05,69.81,2.4
5/26/2022 14:10,69.99,2.4
5/26/2022 14:15,70.54,2.4
5/26/2022 14:20,69.86,2.4
5/26/2022 14:25,69.39,2.4
5/26/2022 14:30,68.48,2.4
5/26/2022 14:35,69.43,2.4
5/26/2022 14:40,69.56,2.4
5/26/2022 14:45,69.26,2.4
5/26/2022 14:50,69.21,2.4
5/26/2022 14:55,68.66,2.4
5/26/2022 15:00,69.21,2.4
5/26/2022 15:05,69,2.4
5/26/2022 15:10,69.26,2.4
5/26/2022 15:15,69.17,2.4
5/26/2022 15:20,68.83,2.4
5/26/2022 15:25,68.23,2.4
5/26/2022 15:30,68.78,2.4
5/26/2022 15:35,70.03,2.4
5/26/2022 15:40,69.34,2.4
5/26/2022 15:45,68.14,2.4
5/26/2022 15:50,69.47,2.4
5/26/2022 15:55,69.21,2.4
5/26/2022 16:00,69.26,2.4
5/26/2022 16:05,69.77,2.4
5/26/2022 16:10,68.66,2.4
5/26/2022 16:15,67.29,2.4
5/26/2022 16:20,67.29,2.4
5/26/2022 16:25,67.63,2.4
5/26/2022 16:30,67.24,2.4
5/26/2022 16:35,67.07,2.4
5/26/2022 16:40,67.07,2.4
5/26/2022 16:45,66.99,2.4
5/26/2022 16:50,67.03,2.4
5/26/2022 16:55,66.77,2.4
5/26/2022 17:00,66.73,2.4
5/26/2022 17:05,66.51,2.4
5/26/2022 17:10,66.69,2.4
5/26/2022 17:15,66.56,2.4
5/26/2022 17:20,66.69,2.4
5/26/2022 17:25,66.69,2.4
5/26/2022 17:30,66.9,2.4
5/26/2022 17:35,66.69,2.4
5/26/2022 17:40,66.39,2.4
5/26/2022 17:45,66.22,2.4
5/26/2022 17:50,66,2.4
5/26/2022 17:55,66.17,2.4
5/26/2022 18:00,65.7,2.4
5/26/2022 18:05,65.53,2.4
5/26/2022 18:10,65.32,2.4
5/26/2022 18:15,65.36,2.4
5/26/2022 18:20,66.77,2.4
5/26/2022 18:25,65.79,2.4
5/26/2022 18:30,65.49,2.4
5/26/2022 18:35,65.23,2.4
5/26/2022 18:40,65.23,2.4
5/26/2022 18:45,65.19,2.4
5/26/2022 18:50,64.76,2.4
5/26/2022 18:55,64.59,2.4
5/26/2022 19:00,64.25,2.4
5/26/2022 19:05,64.2,2.4
5/26/2022 19:10,63.9,2.4
5/26/2022 19:15,63.69,2.4
5/26/2022 19:20,63.52,2.4
5/26/2022 19:25,63.48,2.4
5/26/2022 19:30,63.26,2.4
5/26/2022 19:35,63.22,2.4
5/26/2022 19:40,63.13,2.4
5/26/2022 19:45,63.05,2.4
5/26/2022 19:50,62.92,2.4
5/26/2022 19:55,62.79,2.4
5/26/2022 20:00,62.53,2.9
5/26/2022 20:05,62.53,2.9
5/26/2022 20:10,62.49,2.9
5/26/2022 20:15,62.53,2.9
5/26/2022 20:20,62.62,2.9
5/26/2022 20:25,62.58,2.9
5/26/2022 20:30,62.45,2.9
5/26/2022 20:35,62.32,2.9
5/26/2022 20:40,62.23,2.9
5/26/2022 20:45,62.23,2.9
5/26/2022 20:50,62.19,2.9
5/26/2022 20:55,62.06,2.9
5/26/2022 21:00,62.02,2.9
5/26/2022 21:05,61.93,2.9
5/26/2022 21:10,61.93,2.9
5/26/2022 21:15,61.89,3.5
5/26/2022 21:20,61.8,3.5
5/26/2022 21:25,61.76,3.5
5/26/2022 21:30,61.68,2.9
5/26/2022 21:35,61.59,2.9
5/26/2022 21:40,61.63,3.5
5/26/2022 21:45,61.55,3.5
5/26/2022 21:50,61.46,3.5
5/26/2022 21:55,61.46,3.5
5/26/2022 22:00,61.38,3.5
5/26/2022 22:05,61.29,3.5
5/26/2022 22:10,61.25,3.5
5/26/2022 22:15,61.25,3.5
5/26/2022 22:20,61.12,3.5
5/26/2022 22:25,61.08,3.5
5/26/2022 22:30,61.03,3.5
5/26/2022 22:35,60.99,3.5
5/26/2022 22:40,60.95,3.5
5/26/2022 22:45,60.95,3.5
5/26/2022 22:50,60.86,4.1
5/26/2022 22:55,60.82,4.1
5/26/2022 23:00,60.86,4.1
5/26/2022 23:05,60.82,4.1
5/26/2022 23:10,60.78,4.1
5/26/2022 23:15,60.73,4.1
5/26/2022 23:20,60.69,4.1
5/26/2022 23:25,60.73,4.1
5/26/2022 23:30,60.69,4.1
5/26/2022 23:35,60.69,4.1
5/26/2022 23:40,60.78,4.1
5/26/2022 23:45,60.82,4.1
5/26/2022 23:50,60.78,4.1
5/26/2022 23:55,60.86,4.1
5/27/2022 0:00,60.86,4.1
5/27/2022 0:05,60.95,4.1
5/27/2022 0:10,60.86,4.1
5/27/2022 0:15,60.82,4.7
5/27/2022 0:20,60.86,4.7
5/27/2022 0:25,60.82,4.7
5/27/2022 0:30,60.82,4.7
5/27/2022 0:35,60.86,4.7
5/27/2022 0:40,60.82,4.7
5/27/2022 0:45,60.9,4.7
5/27/2022 0:50,60.9,4.7
5/27/2022 0:55,61.08,4.7
5/27/2022 1:00,60.99,4.7
5/27/2022 1:05,60.99,4.7
5/27/2022 1:10,61.16,4.7
5/27/2022 1:15,61.12,4.7
5/27/2022 1:20,61.25,4.7
5/27/2022 1:25,61.2,4.7
5/27/2022 1:30,61.33,4.7
5/27/2022 1:35,61.33,4.7
5/27/2022 1:40,61.25,4.7
5/27/2022 1:45,61.25,4.7
5/27/2022 1:50,61.25,4.7
5/27/2022 1:55,61.33,4.7
5/27/2022 2:00,61.29,4.7
5/27/2022 2:05,61.29,5.3
5/27/2022 2:10,61.33,4.7
5/27/2022 2:15,61.42,4.7
5/27/2022 2:20,61.42,4.7
5/27/2022 2:25,61.46,4.7
5/27/2022 2:30,61.42,4.7
5/27/2022 2:35,61.38,4.7
5/27/2022 2:40,61.29,4.7
5/27/2022 2:45,61.29,4.7
5/27/2022 2:50,61.33,4.7
5/27/2022 2:55,61.29,4.7
5/27/2022 3:00,61.29,5.3
5/27/2022 3:05,61.25,5.3
5/27/2022 3:10,61.29,5.3
5/27/2022 3:15,61.29,5.3
5/27/2022 3:20,61.33,8.2
5/27/2022 3:25,61.03,8.2
5/27/2022 3:30,60.82,6.5
5/27/2022 3:35,60.86,6.5
5/27/2022 3:40,60.9,7.1
5/27/2022 3:45,60.99,7.1
5/27/2022 3:50,61.08,7.1
5/27/2022 3:55,61.29,7.1
5/27/2022 4:00,61.38,7.6
5/27/2022 4:05,61.55,8.2
5/27/2022 4:10,61.68,8.8
5/27/2022 4:15,61.63,10
5/27/2022 4:20,61.55,10
5/27/2022 4:25,61.5,10
5/27/2022 4:30,61.5,10.6
5/27/2022 4:35,61.46,10.6
5/27/2022 4:40,61.46,11.2
5/27/2022 4:45,61.46,11.2
5/27/2022 4:50,61.38,11.8
5/27/2022 4:55,61.33,12.4
5/27/2022 5:00,61.29,12.4
5/27/2022 5:05,61.29,12.9
5/27/2022 5:10,61.2,13.5
5/27/2022 5:15,61.2,15.3
5/27/2022 5:20,61.12,17.6
5/27/2022 5:25,61.03,20
5/27/2022 5:30,61.03,22.9
5/27/2022 5:35,60.99,32.4
5/27/2022 5:40,60.9,59.4
5/27/2022 5:45,60.82,87.6
5/27/2022 5:50,60.78,100
5/27/2022 5:55,60.78,100
5/27/2022 6:00,60.78,100
5/27/2022 6:05,60.78,100
5/27/2022 6:10,60.86,100
5/27/2022 6:15,60.99,100
5/27/2022 6:20,61.03,100
5/27/2022 6:25,61.12,100
5/27/2022 6:30,61.2,100
5/27/2022 6:35,61.29,100
5/27/2022 6:40,61.38,100
5/27/2022 6:45,61.5,100
5/27/2022 6:50,61.63,100
5/27/2022 6:55,61.68,100
5/27/2022 7:00,61.68,100
5/27/2022 7:05,61.8,100
5/27/2022 7:10,61.85,100
5/27/2022 7:15,61.93,100
5/27/2022 7:20,62.06,100
5/27/2022 7:25,62.19,100
5/27/2022 7:30,62.19,100
5/27/2022 7:35,62.23,100
5/27/2022 7:40,62.32,100
5/27/2022 7:45,62.4,100
5/27/2022 7:50,62.62,100
5/27/2022 7:55,62.7,100
5/27/2022 8:00,62.75,100
5/27/2022 8:05,62.88,100
5/27/2022 8:10,63.09,100
5/27/2022 8:15,63.18,100
5/27/2022 8:20,63.43,100
5/27/2022 8:25,63.48,100
5/27/2022 8:30,63.6,100
5/27/2022 8:35,63.9,90
5/27/2022 8:40,63.86,85.9
5/27/2022 8:45,64.12,78.8
5/27/2022 8:50,64.29,70
5/27/2022 8:55,64.5,56.5
5/27/2022 9:00,64.89,40.6
5/27/2022 9:05,64.93,40
5/27/2022 9:10,65.27,31.2
5/27/2022 9:15,65.44,21.8
5/27/2022 9:20,65.66,27.6
5/27/2022 9:25,65.96,24.1
5/27/2022 9:30,66.09,19.4
5/27/2022 9:35,66.17,18.8
5/27/2022 9:40,66.51,16.5
5/27/2022 9:45,66.73,13.5
5/27/2022 9:50,67.07,12.9
5/27/2022 9:55,67.24,12.4
5/27/2022 10:00,67.88,10.6
5/27/2022 10:05,68.57,10
5/27/2022 10:10,68.96,8.8
5/27/2022 10:15,69.39,8.2
5/27/2022 10:20,69.56,8.8
5/27/2022 10:25,69.3,8.8
5/27/2022 10:30,69.6,8.2
5/27/2022 10:35,70.03,7.6
5/27/2022 10:40,70.24,8.2
5/27/2022 10:45,69.94,7.6
5/27/2022 10:50,69.81,8.2
5/27/2022 10:55,69.9,7.6
5/27/2022 11:00,70.76,7.1
5/27/2022 11:05,70.76,7.1
5/27/2022 11:10,71.02,7.1
5/27/2022 11:15,70.24,7.6
5/27/2022 11:20,70.67,7.1
5/27/2022 11:25,70.72,7.1
5/27/2022 11:30,71.02,7.1
5/27/2022 11:35,71.1,7.1
5/27/2022 11:40,71.4,6.5
5/27/2022 11:45,71.27,6.5
5/27/2022 11:50,71.32,6.5
5/27/2022 11:55,71.83,6.5
5/27/2022 12:00,71.66,6.5
5/27/2022 12:05,72.14,5.9
5/27/2022 12:10,71.83,6.5
5/27/2022 12:15,72.48,5.9
5/27/2022 12:20,73.04,5.9
5/27/2022 12:25,72.74,5.9
5/27/2022 12:30,72.18,5.9
5/27/2022 12:35,73.04,5.3
5/27/2022 12:40,72.83,5.3
